TUSC2_Expressed,TUSC2_Not_Expressed
,0.16539083557951484
,0.28406109613656794
,0.07568733153638815
,0.15658580413297393
,0.2948068283917341
,0.16999101527403415
,0.19320754716981128
,0.3317879604672058
,0.382282120395328
,0.25038634321653197
,0.19159029649595688
,0.31823899371069186
,0.39008086253369273
,0.25326145552560647
,0.5286253369272238
,0.4057142857142858
,0.4856064690026955
,0.19202156334231804
,0.2798203054806829
,0.2167834681042228
,0.20600179694519316
,0.31442946990116805
,0.16237196765498654
,0.19698113207547172
,0.19435759209344114
,0.20183288409703504
,0.2676010781671159
,0.3157232704402516
,0.19000898472596583
,0.21976639712488769
,0.2669182389937107
,0.22400718778077272
,0.2019047619047619
,0.29710691823899377
,0.19701707097933513
,0.20517520215633422
,0.1523809523809524
,0.2345372866127583
,0.29678346810422285
,0.21304582210242584
,0.19637017070979335
,0.15611859838274933
,0.1662533692722372
,0.3258580413297395
,0.18296495956873315
,0.18001796945193171
,0.4088409703504044
,0.1497933513027853
,0.1015633423180593
,0.17980233602875115
,0.0911769991015274
,0.1850134770889488
,0.20154537286612756
,0.2538724168912848
,0.11054806828391733
,0.24460017969451928
,0.16262353998203058
,0.23892183288409702
,0.11266846361185985
,0.1966576819407008
,0.24107816711590294
,0.12898472596585805
,0.28334231805929927
,0.295130278526505
,0.20172506738544477
,0.567978436657682
,0.20546271338724167
,0.20826594788858938
,0.23504043126684634
,0.22422282120395326
,0.20779874213836477
,0.2567834681042228
,0.20625336927223717
,0.1286253369272237
,0.1901527403414196
,0.10217430368373764
,0.2945911949685535
,0.23460916442048518
,0.17502246181491463
,0.27191374663072776
,0.27888589398023367
,0.4121114106019767
,0.15698113207547168
,0.23389038634321654
,0.31726864330637916
,0.19928122192273137
,0.23964061096136566
,0.21681940700808625
,0.14716981132075468
,0.39353099730458224
,0.22073674752920036
,0.2272416891284816
,0.1480323450134771
,0.1309613656783468
,0.20406109613656787
,0.14030548068283916
,0.1621203953279425
,0.2188679245283019
,0.14174303683737643
,0.4261635220125786
,0.14418688230008983
,0.11931716082659481
,0.3970889487870621
,0.18282120395327942
,0.28722371967654986
,0.18831985624438455
,0.21300988319856243
,0.2769451931716083
,0.17692722371967656
,0.188858939802336
,0.21757412398921833
,0.313423180592992
,0.16794249775381848
,0.2795327942497754
,0.17153638814016173
,0.19151841868823002
,0.1706019766397125
,0.3164420485175203
,0.18353998203054805
,0.22828391734052111
,0.07493261455525607
,0.37045822102425874
,0.28776280323450143
,0.20201257861635216
,0.20517520215633422
,0.2639353099730459
,0.1802336028751123
,0.13031446540880504
,0.0912848158131177
,0.2096316262353998
,0.06558849955076371
,0.24625336927223715
,0.14681042228212038
,0.18548068283917338
,0.1522012578616352
,0.24294699011680146
,0.2656603773584906
,0.17671159029649594
,0.24129380053908359
,0.22206648697214734
,0.28215633423180597
,0.16007187780772686
,0.23867026055705298
,0.13613656783468103
,0.15011680143755612
,0.1608984725965858
,0.12977538185085355
,0.34684636118598383
,0.15974842767295594
,0.19870619946091644
,0.1947529200359389
,0.22964959568733156
,0.3708535489667566
,0.17423180592991916
,0.22975741239892183
,0.3030727762803235
,0.27604672057502244
,0.2391734052111411
,0.22501347708894875
,0.3122012578616353
,0.20873315363881398
,0.24952380952380954
,0.14530098831985622
,0.23299191374663072
,0.2667026055705301
,0.29250673854447445
,0.24815813117699906
,0.14835579514824795
,0.3162264150943397
,0.1473854447439353
,0.21692722371967654
,0.17473495058400723
,0.2770530098831986
,0.18691823899371068
,0.35191374663072783
,0.21239892183288409
,0.17548966756513923
,0.21872416891284815
,0.22957771787960465
,0.14828391734052107
,0.19360287511230906
,0.3342677448337825
,0.156010781671159
,0.1807008086253369
,0.24061096136567833
,0.1977717879604672
,0.12725965858041327
,0.18433063791554358
,0.3001976639712489
,0.18436657681940702
,0.42314465408805035
,0.09671159029649595
,0.07676549865229111
,0.19410601976639716
,0.23931716082659477
,0.15137466307277625
,0.1900449236298293
,0.17218328840970348
,0.22623539982030547
,0.15367475292003593
,0.2339622641509434
,0.33308176100628933
,0.24697214734950584
,0.24819407008086253
,0.2693980233602875
,0.25124887690925424
,0.18724168912848158
,0.4110332434860738
,0.16467205750224617
,0.17764600179694517
,0.21847259658580412
,0.28621743036837377
,0.267026055705301
,0.19960467205750226
,0.2119676549865229
,0.279748427672956
,0.1477448337825696
,0.21185983827493263
,0.15920934411500448
,0.1891823899371069
,0.22404312668463613
,0.3588140161725068
,0.17858041329739444
,0.13861635220125787
,0.19288409703504045
,0.18217430368373763
,0.2617430368373765
,0.16945193171608267
,0.27155435759209345
,0.2128301886792453
,0.22864330637915545
,0.2656603773584906
,0.19245283018867923
,0.13581311769991014
,0.1363162623539982
,0.2972506738544475
,0.14253369272237196
,0.2441689128481581
,0.23683737646001796
,0.20043126684636117
,0.26828391734052115
,0.38918238993710697
,0.33099730458221027
,0.25229110512129377
,0.23097933513027855
,0.3118059299191375
,0.363989218328841
,0.31651392632524716
,0.13538185085354895
,0.2005750224618149
,0.23816711590296494
,0.21347708894878706
,0.2889487870619946
,0.1563342318059299
,0.5195327942497754
,0.13574123989218329
,0.17868823000898473
,0.22907457322551664
,0.17574123989218327
,0.3248876909254268
,0.20416891284815814
,0.29351302785265054
,0.3004132973944295
,0.17933513027852652
,0.2044564240790656
,0.3502964959568734
,0.36395327942497757
,0.19033243486073673
,0.06461814914645105
,0.21671159029649595
,0.1673674752920036
,0.25135669362084456
,0.2810062893081761
,0.21840071877807726
,0.2227133872416891
,0.1675831087151842
,0.25796945193171616
,0.20438454627133873
,0.21056603773584906
,0.23884995507637016
,0.18019766397124887
,0.18228212039532793
,0.29832884097035045
,0.2687511230907457
,0.12348607367475292
,0.2246900269541779
,0.2132973944294699
,0.22584007187780772
,0.26134770889487874
,0.1350584007187781
,0.08262353998203055
,0.24247978436657686
,0.2528301886792453
,0.3007367475292004
,0.16204851752021562
,0.18943396226415093
,0.16129380053908354
,0.18914645103324348
,0.2976100628930818
,0.10016172506738545
,0.24513926325247082
,0.1477088948787062
,0.30663072776280326
,0.16506738544474395
,0.16812219227313568
,0.18429469901168014
,0.20654088050314467
,0.29308176100628935
,0.09390835579514825
,0.2920035938903864
,0.2799640610961366
,0.1345193171608266
,0.2747169811320755
,0.22824797843665767
,0.13459119496855346
,0.11712488769092542
,0.2433782569631626
,0.24355795148247975
,0.15849056603773584
,0.24294699011680146
,0.2454627133872417
,0.31852650494159934
,0.33818508535489666
,0.20007187780772684
,0.16208445642407904
,0.2152021563342318
,0.2206648697214735
,0.1534231805929919
,0.269937106918239
,0.2091644204851752
,0.21326145552560646
,0.21638814016172508
,0.1428212039532794
,0.1301707097933513
,0.2702605570530099
,0.2133333333333333
,0.2818688230008985
,0.1216531895777179
,0.28938005390835586
,0.1766397124887691
,0.1496136567834681
,0.20283917340521113
,0.3193530997304582
,0.26537286612758315
,0.13013477088948783
,0.33311769991015283
,0.2954896675651393
,0.14601976639712488
,0.05473495058400718
,0.09272237196765498
,0.047187780772686434
,0.08930817610062892
,0.1927403414195867
,0.12115004492362984
,0.18185085354896674
,0.27191374663072776
,0.30296495956873315
,0.07784366576819408
,0.13937106918238992
,0.14993710691823897
,0.32359389038634323
,0.27176999101527405
,0.13840071877807728
,0.10037735849056605
,0.13437556154537286
,0.24201257861635217
,0.21613656783468102
,0.1304941599281222
,0.24700808625336923
,0.380700808625337
,0.23539982030548068
,0.11252470799640613
,0.27338724168912854
,0.05405211141060198
,0.24722371967654988
,0.32312668463611866
,0.2256603773584906
,0.23568733153638813
,0.17714285714285716
,0.22576819407008086
,0.29933513027852654
,0.23022461814914644
,0.27856244384546275
,0.19044025157232702
,0.3305660377358491
,0.2488409703504043
,0.305193171608266
,0.240251572327044
,0.21254267744833785
,0.18770889487870618
,0.23176999101527404
,0.3020664869721474
,0.3293441150044924
,0.2099910152740341
,0.33534591194968555
,0.28672057502246184
,0.34713387241689136
,0.061024258760107815
,0.23403414195867026
,0.3122731356693621
,0.12930817610062892
,0.2306199460916442
,0.4896675651392633
,0.20981132075471695
,0.16283917340521112
,0.17678346810422282
,0.19956873315363882
,0.3115543575920935
,0.3701347708894879
,0.1338724168912848
,0.10799640610961365
,0.21401617250673854
,0.16887690925426774
,0.13879604672057502
,0.22835579514824797
,0.35694519317160833
,0.09628032345013479
,0.33390835579514827
,0.19719676549865228
,0.28700808625336927
,0.2730278526504942
,0.22627133872416894
,0.2703683737646002
,0.15079964061096135
,0.17901168014375557
,0.22206648697214737
,0.21951482479784365
,0.20661275831087153
,0.2599460916442049
,0.12840970350404313
,0.1521653189577718
,0.24474393530997307
,0.3465588499550764
,0.260449236298293
,0.13793351302785264
,0.1991374663072776
,0.16463611859838273
,0.2883737646001797
,0.2565678346810423
,0.29911949685534595
,0.3762803234501348
,0.23651392632524706
,0.18418688230008984
,0.24920035938903864
,0.2923270440251573
,0.1728661275831087
,0.23834681042228212
,0.2586882300089848
,0.1382210242587601
,0.2100988319856244
,0.13168014375561543
,0.15482479784366576
,0.1444743935309973
,0.3064869721473495
,0.17897574123989216
,0.06285714285714285
,0.23586702605570528
,0.24729559748427674
,0.25024258760107815
,0.18084456424079065
,0.14645103324348607
,0.24143755615453727
,0.16305480682839174
,0.28531895777178806
,0.2774842767295598
,0.21171608265947892
,0.20898472596585804
,0.2761185983827493
,0.1292722371967655
,0.13272237196765496
,0.3119856244384547
,0.32524707996406116
,0.13973045822102426
,0.31266846361185985
,0.150188679245283
,0.20769092542677453
,0.15769991015274032
,0.13610062893081762
,0.44697214734950586
,0.25692722371967663
,0.3146451033243487
,0.2862893081761007
,0.16934411500449234
,0.19769991015274033
,0.19999999999999998
,0.41272237196765504
,0.13128481581311768
,0.25369272237196766
,0.3248158131176999
,0.21656783468104224
,0.15238095238095237
,0.20704402515723275
,0.3665768194070081
,0.17498652291105118
,0.19859838274932612
,0.42077268643306387
,0.1903683737646002
,0.30648697214734955
,0.325318957771788
,0.39230907457322556
,0.18907457322551663
,0.26415094339622647
,0.09843665768194071
,0.29462713387241696
,0.2230008984725966
,0.12776280323450132
,0.2656244384546272
,0.23000898472596587
,0.26203054806828396
,0.20528301886792455
,0.1792273135669362
,0.3317160826594789
,0.21721473495058402
,0.22900269541778975
,0.17279424977538183
,0.24366576819407004
,0.11895777178796049
,0.15119496855345912
,0.1405570530098832
,0.20107816711590296
,0.19044025157232702
,0.2580053908355795
,0.17448337825696314
,0.2725247079964061
,0.2579335130278527
,0.25606469002695426
,0.3354177897574125
,0.22267744833782568
,0.3086792452830189
,0.14314465408805033
,0.21840071877807724
,0.27586702605570534
,0.20840970350404311
,0.3448697214734951
,0.1703863432165319
,0.447475292003594
,0.12578616352201258
,0.21994609164420484
,0.21401617250673852
,0.24697214734950584
,0.2181132075471698
,0.24779874213836478
,0.24661275831087154
,0.2348607367475292
,0.2811500449236299
,0.03849056603773585
,0.224366576819407
,0.22925426774483376
,0.26986522911051214
,0.3730817610062894
,0.3079245283018868
,0.31108715184186886
,0.33937106918238996
,0.283989218328841
,0.1735489667565139
,0.23238095238095238
,0.13013477088948788
,0.08283917340521114
,0.13879604672057502
,0.16388140161725065
,0.3009883198562444
,0.2867565139263253
,0.2695417789757413
,0.24028751123090744
,0.28636118598382754
,0.18371967654986524
,0.2996585804132974
,0.2758670260557053
,0.1551123090745732
,0.2671338724168913
,0.3138903863432166
,0.22044923629829288
,0.26077268643306384
,0.28769092542677455
,0.18084456424079065
,0.16212039532794248
,0.2506019766397125
,0.26296495956873317
,0.2952380952380953
,0.20409703504043125
,0.19823899371069184
,0.23536388140161724
,0.30576819407008093
,0.21761006289308174
,0.1604672057502246
,0.3061994609164421
,0.31367475292003594
,0.18720575022461816
,0.2251572327044025
,0.11985624438454628
,0.2959568733153639
,0.38012578616352205
,0.28068283917340525
,0.25919137466307285
,0.24481581311769993
,0.39791554357592096
,0.18156334231805926
,0.20963162623539983
,0.2065768194070081
,0.215884995507637
,0.2805031446540881
,0.3124528301886792
,0.2603054806828392
,0.2511051212938005
,0.28247978436657684
,0.15870619946091646
,0.23647798742138365
,0.27511230907457324
,0.08970350404312669
,0.22318059299191376
,0.2463971248876909
,0.16510332434860733
,0.13423180592991912
,0.2615274034141959
,0.20675651392632524
,0.3254986522911052
,0.2301527403414196
,0.2533333333333333
,0.18296495956873313
,0.23672955974842766
,0.22034141958670259
,0.29656783468104225
,0.2654088050314466
,0.23234501347708894
,0.37689128481581313
,0.3013117699910153
,0.29308176100628935
,0.26652291105121295
,0.1703863432165319
,0.3133513027852651
,0.2499550763701707
,0.18716981132075472
,0.2780952380952381
,0.28323450134770894
,0.215884995507637
,0.18637915543575917
,0.21045822102425876
,0.2533333333333333
,0.41250673854447445
,0.1867026055705301
,0.3003054806828392
,0.21937106918238994
,0.3269362084456425
,0.246900269541779
,0.3274393530997305
,0.1849056603773585
,0.2090206648697215
,0.278921832884097
,0.23716082659478885
,0.17832884097035043
,0.08150943396226415
,0.28194070080862543
,0.20869721473495056
,0.14310871518418689
,0.35087151841868824
,0.26332434860736753
,0.21559748427672953
,0.3109793351302786
,0.232848158131177
,0.32535489667565143
,0.3334052111410602
,0.16686433063791553
,0.19974842767295597
,0.2121832884097035
,0.33365678346810423
,0.21739442946990117
,0.1974123989218329
,0.2975381850853549
,0.18415094339622642
,0.2911051212938006
,0.30573225516621744
,0.1374303683737646
,0.3029290206648697
,0.33096136567834683
,0.3648876909254268
,0.2608445642407907
,0.28
,0.44894878706199465
,0.25387241689128487
,0.31809523809523815
,0.24862533692722372
,0.24061096136567833
,0.38939802336028756
,0.10601976639712489
,0.3238095238095239
,0.15234501347708895
,0.22389937106918242
,0.31514824797843666
,0.2162803234501348
,0.3185624438454628
,0.21142857142857138
,0.191769991015274
,0.1626954177897574
,0.17771787960467203
,0.2664869721473495
,0.204240790655885
,0.1759928122192273
,0.22095238095238093
,0.24952380952380954
,0.12050314465408807
,0.22389937106918237
,0.2997304582210243
,0.2720934411500449
,0.15277628032345011
,0.2846361185983828
,0.32991913746630724
,0.4050314465408806
,0.2661994609164421
,0.2696136567834681
,0.31040431266846363
,0.29336927223719683
,0.35787960467205754
,0.3079245283018868
,0.49099730458221025
,0.26235399820305483
,0.19302785265049413
,0.13225516621743036
,0.3071338724168913
,0.2610601976639713
,0.3588140161725068
,0.26382749326145555
,0.4190835579514825
,0.43960467205750237
,0.2064330637915544
,0.3004492362982929
,0.21268643306379154
,0.23094339622641508
,0.19367475292003594
,0.22752920035938903
,0.2912129380053909
,0.17383647798742136
,0.24093441150044922
,0.22612758310871514
,0.27173405211141066
,0.11629829290206652
,0.24510332434860738
,0.36495956873315366
,0.1976999101527403
,0.28747529200359395
,0.1480323450134771
,0.4119676549865229
,0.127403414195867
,0.3017430368373765
,0.3030008984725966
,0.24071877807726863
,0.16280323450134773
,0.38012578616352205
,0.18217430368373763
,0.2861455525606469
,0.3073495058400719
,0.19658580413297397
,0.23669362084456422
,0.2943755615453729
,0.37656783468104227
,0.2978616352201258
,0.3841150044923631
,0.24697214734950584
,0.39615453728661276
,0.1940700808625337
,0.3299910152740342
,0.23619047619047617
,0.30875112309074576
,0.3434321653189578
,0.3641329739442947
,0.3396585804132974
