TUSC2_Not_Expressed,TUSC2_Expressed
0.2202917134156115,
0.19567238339477477,
0.2967142170219586,
0.2677352139765988,
0.19919858951755084,
0.43991024202596574,
0.10841481006571564,
0.2516108350697227,
0.1596409681038628,
0.2700112197467543,
0.2915210770956884,
0.31992306459368486,
0.117102099695464,
0.2124699471069081,
0.2464497515627504,
0.3273280974515147,
0.13944542394614517,
0.11261420099374901,
0.21003365924026282,
0.16316717422663887,
0.19999999999999998,
0.0826093925308543,
0.27328097451514666,
0.1671742266388844,
0.3231607629427793,
0.17265587433883633,
0.2535983330661965,
0.21583587113319436,
0.16650104183362716,
0.3146337554095207,
0.19634556820003202,
0.3484212213495752,
0.2010899182561308,
0.30363840359031896,
0.19874979964737935,
0.18268953357909917,
0.30956884116044237,
0.23609552812950793,
0.31854463856387244,
0.33867606988299404,
0.3142170219586472,
0.29373297002724796,
0.3402468344285943,
0.17525244430197143,
0.34515146658118284,
0.2910722872255169,
0.30604263503766627,
0.22856226959448628,
0.4265747715980125,
0.2028530213175188,
0.23045359833306617,
0.1543837153389966,
0.17111716621253403,
0.2343324250681199,
0.4094887001121974,
0.2562910722872255,
0.17756050649142488,
0.28802692739221025,
0.26218945343805095,
0.33393171982689535,
0.31056259015867926,
0.2840198749799647,
0.3211091521077096,
0.1555377464337233,
0.30629908639205,
0.29257893893252124,
0.1118127905112999,
0.4109312389806059,
0.264850136239782,
0.35781375220387884,
0.24061548325052096,
0.4164449430998557,
0.24199390928033337,
0.18111876903349894,
0.23907677512421863,
0.43308222471549923,
0.32341721429716297,
0.4248437249559224,
0.13444462253566275,
0.36473793877223915,
0.12389806058663246,
0.3281615643532617,
0.2356787946786344,
0.27619810867126143,
0.27949991985895173,
0.3092162205481648,
0.20291713415611476,
0.16441737457925948,
0.19265907998076612,
0.26533098252925147,
0.2546561949030293,
0.27921141208527006,
0.25577816957845806,
0.20403910883154347,
0.2601378426029813,
0.1628786664529572,
0.07321686167655073,
0.23885238018913285,
0.20570604263503764,
0.202692739221029,
0.19403750601057862,
0.285558583106267,
0.22875460811027407,
0.20778970988940534,
0.1260137842602981,
0.29257893893252124,
0.12290431158839556,
0.19249879788427632,
0.21881711812790508,
0.21057861836832822,
0.24535983330661967,
0.21827215899983968,
0.37111716621253404,
0.4989261099535182,
0.06276646898541433,
0.33444462253566276,
0.13662445904792433,
0.17541272639846128,
0.17380990543356306,
0.3217182240743709,
0.2907196666132393,
0.2692098092643052,
0.25180317358551046,
0.30072126943420424,
0.08940535342202276,
0.26735053694502325,
0.28623176791152427,
0.2043917294438211,
0.39397339317198266,
0.1746754287546081,
0.13713736175669175,
0.231543516589197,
0.1312389806058663,
0.2078217663087033,
0.19689052732809742,
0.10133034140086553,
0.07328097451514666,
0.21615643532617404,
0.1851258214457445,
0.21846449751562746,
0.3082545279692258,
0.32078858791472986,
0.20634717102099695,
0.16361596409681037,
0.2312870652348133,
0.46061868889245067,
0.5593204039108831,
0.1933322647860234,
0.2642410642731207,
0.38054175348613556,
0.32447507613399584,
0.2209648982208687,
0.34329219426190094,
0.23715338996634075,
0.27860234011860874,
0.32370572207084464,
0.19326815194742744,
0.290976117967623,
0.29196986696585986,
0.1636480205161083,
0.3735213976598814,
0.32223112678313837,
0.2728962974835711,
0.14031094726719026,
0.2852059624939894,
0.31540310947267186,
0.2170219586472191,
0.3191537105305337,
0.20631511460169893,
0.250456803974996,
0.3210450392691137,
0.3338676069882994,
0.5561468184003847,
0.28068600737297644,
0.2919378105465619,
0.20105786183683283,
0.2860394293957365,
0.2545600256451354,
0.31213335470427955,
0.17621413688091037,
0.18163167174226635,
0.2295239621734252,
0.2239461452155794,
0.24927071646097132,
0.3362077255970508,
0.19150504888603942,
0.41692578938932523,
0.14245872736015383,
0.22211892931559543,
0.35444782817759257,
0.3922102901105946,
0.2124699471069081,
0.24225036063471714,
0.27062029171341556,
0.2871293476518673,
0.4353902869049527,
0.20794999198589514,
0.24369289950312553,
0.2312870652348133,
0.4264465459208206,
0.1829780413527809,
0.33354704279531977,
0.2668376342362558,
0.2847571726238179,
0.29459849334829297,
0.20468023721750278,
0.21272639846129182,
0.35127424266709406,
0.2664850136239782,
0.12380189132873856,
0.22458727360153868,
0.2678954960730886,
0.3585189934284341,
0.25273280974515144,
0.2317679115242827,
0.19993588716140404,
0.3013303414008655,
0.15662766468985412,
0.4446545920820644,
0.13280974515146657,
0.3996473793877224,
0.4787946786343965,
0.21035422343324245,
0.203558262542074,
0.20698829940695623,
0.305369450232409,
0.2620291713415612,
0.19647379387722388,
0.2591120371854464,
0.20500080141048244,
0.23894854944702676,
0.22224715499278727,
0.1989741945824651,
0.39416573168777047,
0.0933162365763744,
0.2305497675909601,
0.17486776727039588,
0.08443660843083826,
0.20788587914729922,
0.2003205641929796,
0.38951755088956563,
0.2871614040711652,
0.09972752043596728,
0.37791312710370245,
0.2590479243468504,
0.1874659400544959,
0.26016989902227916,
0.32610995351819205,
0.3733611155633915,
0.21487417855425545,
0.327937169418176,
0.24798845968905275,
0.33380349414970345,
0.240583426831223,
0.18592723192819358,
0.17711171662125338,
0.34880589838115084,
0.16938611957044394,
0.3331303093444462,
0.29648982208687286,
0.2074691456964257,
0.18333066196505848,
0.29277127744830905,
0.34162526045840674,
0.24603301811187692,
0.304503926911364,
0.18012502003526204,
0.32530854303574286,
0.18906876101939413,
0.15896778329860553,
0.06299086392050007,
0.18467703157557297,
0.27010738900464815,
0.23683282577336112,
0.2907517230325372,
0.31848052572527646,
0.16419297964417373,
0.3645135438371534,
0.5564673825933644,
0.19698669658599133,
0.19567238339477477,
0.45850296521878503,
0.31309504728321846,
0.2560987337714377,
0.22436287866645294,
0.27437089277127746,
0.28879628145536146,
0.3751883314633755,
0.18672864241064271,
0.17659881391248594,
0.2962013143131912,
0.3328097451514666,
0.281936207725597,
0.2776406475396698,
0.3181279051129988,
0.3817598974194582,
0.1754447828177592,
0.4160602660682801,
0.44875781375220386,
0.22753646417695142,
0.10331783939733931,
0.25298926109953523,
0.0722551690976118,
0.14595287706363197,
0.38727360153870816,
0.43689693861195705,
0.3938772239140888,
0.2310626702997275,
0.14688251322327292,
0.16903349895816633,
0.3776246193300209,
0.0919698669658599,
0.1480686007372976,
0.368488539830101,
0.15383875621093124,
0.3765026446545921,
0.061868889245071314,
0.1595447988459689,
0.2335310145856708,
0.2597211091521077,
0.31876903349895813,
0.4642410642731206,
0.3361756691777528,
0.22141368809104017,
0.1629427792915531,
0.33389966340759736,
0.34883795480044877,
0.3281295079339637,
0.17140567398621573,
0.241481006571566,
0.2878987017150184,
0.14489501522679915,
0.28158358711331943,
0.22766468985414326,
0.30931238980605863,
0.17470748517390605,
0.32553293797082866,
0.323449270716461,
0.34220227600577013,
0.2085911203718544,
0.2766789549607309,
0.34072768071806375,
0.30200352620612275,
0.14300368648821923,
0.3301170059304376,
0.2866485013623978,
0.16765507292835388,
0.3433883635197948,
0.26379227440294917,
0.20766148421221345,
0.25827857028369927,
0.5144414168937329,
0.1460169899022279,
0.140535342202276,
0.25734893412405835,
0.1811508254527969,
0.4013143131912165,
0.3533579099214618,
0.25872736015387077,
0.27905112998878023,
0.2273441256611637,
0.3530694021477801,
0.388299406956243,
0.2953037345728482,
0.2686648501362398,
0.13918897259176147,
0.2313191216541112,
0.17409841320724473,
0.2185286103542234,
0.1920500080141048,
0.1707966020195544,
0.43984612918736976,
0.2887962814553614,
0.3275845488058984,
0.1437409841320724,
0.3586151626863279,
0.29661804776406475,
0.20984132072447503,
0.09991985895175508,
0.1011700593043757,
0.2511941016188492,
0.20791793556659718,
0.2644975156275044,
0.4244269915050489,
0.25372655874338834,
0.3014265106587594,
0.3649943901266228,
0.14444622535662766,
0.26722231126783136,
0.2399102420259657,
0.2813591921782337,
0.12431479403750599,
0.3245071325532937,
0.34617727199871773,
0.21445744510338194,
0.28216060266068277,
0.31883314633755405,
0.23734572848212854,
0.13425228401987493,
0.22179836512261575,
0.23779451835230003,
0.12899503125500877,
0.22612598172784096,
0.4679596089116846,
0.07946786343965379,
0.24612918736977082,
0.2844686648501362,
0.3003045359833307,
0.43984612918736976,
0.36297483571085115,
0.27097291232569326,
0.28418015707645455,
0.15281295079339635,
0.16611636480205158,
0.21868889245071324,
0.4088796281455362,
0.22619009456643688,
0.3620772559705081,
0.39535181920179513,
0.38115082545279694,
0.2186247796121173,
0.20625100176310304,
0.27344125661163643,
0.13104664209007852,
0.1362077255970508,
0.42949190575412727,
0.3257893893252124,
0.08459689052732809,
0.10399102420259655,
0.15069722711973071,
0.1975316557140567,
0.23923705722070843,
0.3265266869690655,
0.2978041352780894,
0.28398781856066674,
0.30267671101138005,
0.21461772719987177,
0.17964417374579258,
0.19336432120532132,
0.31011380028850777,
0.2788267350536945,
0.17525244430197146,
0.3438371533899663,
0.06218945343805097,
0.2677672703958968,
0.3744510338195224,
0.3384516749479083,
0.27440294919057545,
0.26363199230645934,
0.14877384196185284,
0.1966340759737137,
0.2591120371854464,
0.38711331944221833,
0.28341080301330346,
0.11085109793236095,
0.18983811508254522,
0.5098252925148261,
0.24234652989261096,
0.37919538387562113,
0.5169418175989742,
0.3604423785863119,
0.34774803654431796,
0.2037506010578618,
0.22574130469626538,
0.23942939573649627,
0.3383555056900144,
0.2887642250360634,
0.420708446866485,
0.23808302612598173,
0.2979964737938772,
0.23397980445584224,
0.1352780894374098,
0.17711171662125336,
0.3506972271197307,
0.16499439012662284,
0.22407437089277124,
0.41974675428754604,
0.3489020676390447,
0.22263183202436285,
0.3032857829780414,
0.13120692418656835,
0.29636159640968107,
0.17159801250200352,
0.2000961692578939,
0.2753966981888123,
0.30851097932360955,
0.21910562590158678,
0.21519474274723507,
0.3287065234813272,
0.33482929956723834,
0.2810065715659561,
0.1581663728161564,
0.27033178393973395,
0.3615322968424427,
0.30117005930437574,
0.25715659560827053,
0.3392530854303574,
0.38022118929315596,
0.23801891328738578,
0.3038307421061068,
0.17134156114761978,
0.23785863119089598,
0.357653470107389,
0.27231928193620775,
0.34082384997595766,
0.17554095207565315,
0.15758935726879303,
0.19253085430357428,
0.3737778490142651,
0.32210290110594647,
0.32646257413046964,
0.15537746433723348,
0.30318961372014747,
0.2435646738259336,
0.2304215419137682,
0.09517550889565635,
0.0674787626222151,
0.1872736015387081,
0.30610674787626224,
0.1548325052091681,
0.18153550248437247,
0.34217021958647215,
0.20439172944382109,
0.12678313832344923,
0.2129187369770796,
0.29719506331142814,
0.2575092162205481,
0.32806539509536786,
0.17169418175989737,
0.25221990703638403,
0.4278249719506331,
0.14143292194261897,
0.17329700272479562,
0.3494790831864081,
0.26779932681519475,
0.32822567719185763,
0.22503606347171018,
0.28110274082384995,
0.2018592723192819,
0.20567398621573968,
0.4528930918416413,
0.3078377945183523,
0.3632633434845328,
0.2515146658118288,
0.16839237057220705,
0.2818720948870011,
0.4579580060907196,
0.23490944061548322,
0.26196505850296525,
0.29572046802372176,
0.25866324731527485,
0.29299567238339475,
0.5092803333867607,
0.3455361436127584,
0.2875140246834429,
0.14838916493027726,
0.29027087674306773,
0.3382593364321205,
0.25815034460650743,
0.14765186728642407,
0.35563391569161723,
0.4041352780894374,
0.15980125020035257,
0.28068600737297644,
0.33043757012341723,
0.48738579900625106,
0.201795159480686,
0.40673184805257256,
0.3397980445584228,
0.2770956884116044,
0.2431799967943581,
0.24125661163648018,
0.20407116525084146,
0.11158839557621412,
0.41481006571565954,
0.34576053854784417,
0.23500560987337715,
0.2956563551851258,
0.269338034941497,
0.31787145375861514,
0.24875781375220388,
0.3527488379548005,
0.20474435005609873,
0.3478442058022118,
0.15425548966180475,
0.2669658599134477,
0.32787305657958005,
0.3375540952075653,
0.17201474595287705,
0.3082545279692258,
0.339573649623337,
0.36384035903189615,
0.18477320083346685,
0.10604263503766627,
0.32928353902869045,
0.3611796762301651,
0.3608270556178874,
0.3849655393492547,
0.39698669658599134,
0.3066837634236256,
0.4001602820964898,
0.32784100016028206,
0.31094726719025484,
0.41503446065074534,
0.2749799647379388,
0.26776727039589676,
0.3721750280493669,
0.27206283058182396,
0.19823689693861193,
0.3374899823689694,
0.1020676390447187,
0.18361916973874015,
0.4140407116525084,
0.15813431639685846,
0.15149863760217983,
0.2764545600256451,
0.4298445263664048,
0.321525885558583,
0.2548805898381151,
0.37393813111075486,
0.16473793877223913,
0.3146337554095207,
0.2588876422503606,
0.223401186087514,
0.42744029491905755,
0.22102901105946463,
0.313479724314794,
0.3484853341881711,
0.34537586151626865,
0.3431319121654111,
0.23532617406635678,
0.35803814713896454,
0.14947908318640804,
0.26446545920820647,
0.21647699951915367,
0.3668216060266068,
0.2759416573168777,
0.24475076133995835,
0.21695784580862318,
0.31838435646738256,
0.3078377945183523,
0.2404872575733291,
0.21737457925949671,
0.1570764545600256,
0.3179355665972111,
0.19887802532457122,
0.35114601698990217,
0.2028530213175188,
0.4753005289309184,
0.3557621413688091,
0.3562109312389806,
0.37355345407917934,
0.22933162365763743,
0.37570123417214296,
0.23500560987337715,
0.16803974995992946,
0.25173906074691454,
0.3077736816797564,
0.24895015226799166,
0.2610354223433242,
0.3564353261740663,
0.26186888924507135,
0.23010097772078855,
0.2840519313992627,
0.1933322647860234,
0.17182240743708926,
0.2807821766308703,
0.20352620612277605,
0.2809104023080622,
0.24382112518031737,
0.29347651867286423,
0.1379067158198429,
0.272062830581824,
0.2147459528770636,
0.2122455521718224,
0.29161724635358227,
0.25238018913287386,
0.22859432601378424,
0.1417855425548966,
0.3149863760217984,
0.4094566436928995,
0.254944702676711,
0.3520115403109472,
0.1726558743388363,
0.29264305177111716,
0.2726077897098894,
0.21413688091040228,
0.25972110915210767,
0.27151787145375866,
0.4097130950472832,
0.16868087834588874,
0.3286424106427312,
0.3329700272479564,
0.3203397980445584,
0.2435005609873377,
0.3032537265587434,
0.29604103221670136,
0.2956242987658279,
0.23715338996634075,
0.07110113800288508,
0.2800128225677192,
0.26523481327135756,
0.29017470748517393,
0.3642570924827697,
0.38355505690014424,
0.24055137041192498,
0.09972752043596729,
0.1979804455842282,
0.2850136239782016,
0.2194582465138644,
0.18535021638083024,
0.3650585029652188,
0.33300208366725437,
0.4590479243468504,
0.15877544478281772,
0.17262381791953837,
0.2717102099695464,
0.3276166052251963,
0.34688251322327296,
0.3514986376021798,
0.3667574931880109,
0.2105465619490303,
0.2923866004167334,
0.34374098413207244,
0.3321686167655073,
0.29370091360795,
0.36281455361436127,
0.23580702035582626,
0.3096970668376342,
0.3895496073088636,
0.13684885398301005,
0.1713095047283218,
0.2894053534220228,
0.2074370892771277,
0.2291713415611476,
0.35040871934604906,
0.25004007052412247,
0.3652187850617086,
0.18938932521237375,
0.25221990703638403,
0.1641288668055778,
0.198172784100016,
0.17938772239140885,
0.19775605064914248,
0.22163808302612595,
0.4909440615483251,
0.35281295079339636,
0.19249879788427626,
0.27780092963615965,
0.10642731206924184,
0.34460650745311744,
0.3728161564353262,
0.15345407917935566,
0.359384516749479,
0.3492867446706203,
0.1701554736335951,
0.28408398781856065,
0.2717743228081423,
0.1899342843404391,
0.2121173264946305,
0.2897900304535983,
0.26302292033979807,
0.21170059304375696,
0.19640968103862796,
0.32790511299887803,
0.2055457605385478,
0.2584067959608911,
0.27565314954319603,
0.20897579740343,
0.19166533098252922,
0.25754127263984616,
0.14406154832505205,
0.19092803333867603,
0.44834108030133035,
0.18268953357909917,
0.3712133354704279,
0.20086552332104501,
0.20157076454560025,
0.2789870171501843,
0.23128706523481324,
0.3018753005289309,
0.2388203237698349,
0.09315595447988459,
0.4040070524122455,
0.27084468664850136,
0.12351338355505688,
0.48241705401506646,
0.16454560025645135,
0.339637762461933,
0.2650424747555698,
0.24628946946626062,
0.32828979003045355,
0.26299086392050003,
0.15803814713896452,
0.2078217663087033,
0.19221029011059462,
0.3033498958166373,
0.26331142811347974,
0.17717582945984933,
0.17592562910722867,
0.5741625260458406,
0.24984773200833468,
0.31255008815515306,
0.42436287866645295,
0.3001121974675429,
0.18916493027728798,
0.21176470588235294,
0.17586151626863278,
0.34223433242506807,
0.11046642090078537,
0.334188171181279,
0.23821125180317357,
0.16162846610033657,
0.3087994870972912,
0.11815996153229681,
0.2961692578938933,
0.25577816957845806,
0.31030613880429553,
0.29757974034300366,
0.11604423785863117,
0.2935085750921622,
0.3800609071966661,
0.1696105145055297,
0.18714537586151625,
0.21362397820163487,
0.17538066997916332,
0.34053534220227605,
0.25337393813111075,
0.460266068280173,
0.2442699150504889,
0.38868408398781856,
0.28552652668696904,
0.24654592082064436,
0.39897419458246514,
0.09094406154832504,
0.24600096169257896,
0.22920339798044556,
0.33236095528129506,
0.37685526526686963,
0.2894053534220227,
0.14245872736015383,
0.2692739221029011,
0.052444301971469785,
0.29447026767110107,
0.2905273280974515,
0.2685045680397499,
0.22766468985414326,
0.17948389164930276,
0.23340278890847888,
0.4677672703958967,
0.3752524443019714,
0.260362237538067,
0.2511620451995512,
0.2867767270395896,
0.3381631671742267,
0.11360794999198585,
0.3836832825773361,
0.28805898381150824,
0.2263503766629267,
0.3062029171341561,
0.43272960410322164,
0.2706523481327136,
0.37640647539669814,
0.2938611957044398,
0.307196666132393,
0.15540952075653147,
0.09818881230966499,
0.19858951755088952,
0.15560185927231926,
0.31325532937970824,
0.25972110915210767,
0.36566757493188007,
0.055169097611796766,
0.3305657958006091,
0.26760698829940693,
0.1291553133514986,
0.21833627183843562,
0.3201154031094727,
0.2400705241224555,
0.06058663247315274,
0.29046321525885554,
0.33438050969706684,
0.319826895335791,
0.4624779612117327,
0.21452155794197783,
0.0958486937009136,
0.14265106587594162,
0.28498156755890364,
0.2491745472030774,
0.2669017470748517,
0.35319762782497194,
0.3236736656515467,
0.3203397980445584,
0.12575733290591437,
0.2403910883154352,
0.08033338676069882,
0.21477800929636157,
0.2880910402308062,
0.20570604263503764,
0.2426029812469947,
0.2722872255169097,
0.16329539990383074,
0.23699310786985098,
0.37826574771598015,
0.183747395415932,
0.13755409520756526,
0.25004007052412247,
0.2500721269434204,
0.27818560666773523,
0.36608430838275363,
0.36518672864241064,
0.2094245872736015,
0.13159160121814392,
0.26937009136079504,
0.20968103862798523,
0.28607148581503444,
0.4415771758294598,
0.26218945343805095,
0.16839237057220707,
0.3134476678954961,
0.25895175508895657,
0.3076775124218625,
0.26927392210290113,
0.5217823369129667,
0.3222631832024363,
0.27985254047122937,
0.41849655393492546,
0.24019874979964737,
0.24850136239782017,
0.09613720147459529,
0.14550408719346045,
0.21112357749639363,
0.3202436287866645,
0.2033018111876903,
0.33168777047603776,
0.4622856226959448,
0.384644975156275,
0.24959128065395095,
0.30716460971309506,
0.2809745151466581,
0.3593845167494791,
0.4210610674787626,
0.2668376342362558,
0.47911524282737616,
0.37547683923705716,
0.2790831864080782,
0.2560666773521397,
0.29347651867286423,
0.14733130309344442,
0.3116204519955121,
0.2804616124378907,
0.2916172463535823,
0.28504568039749956,
0.3498317037986856,
0.1403430036864882,
0.22163808302612595,
0.4885077736816797,
0.24535983330661967,
0.2610033659240263,
0.300016028209649,
0.16762301650905592,
0.2789549607308864,
0.29963135117807344,
0.181952235935246,
0.26574771598012503,
0.3753165571405674,
0.317967623016509,
0.3126462574130469,
0.262189453438051,
0.33784260298124696,
0.23208847571726235,
0.23833947748036544,
0.28129507933963777,
0.2521557941977881,
0.23750601057861837,
0.3073890046481808,
0.2876743067799327,
0.1303414008655233,
0.20968103862798523,
0.23702516428914885,
0.362141368809104,
0.18099054335630707,
0.2833146337554095,
0.2526686969065555,
0.29145696425709244,
0.16775124218624776,
0.17547683923705718,
0.19426190094566434,
0.18381150825452794,
0.260362237538067,
0.25930437570123416,
0.17534861355986534,
0.1898701715018432,
0.13617566917775284,
0.3520115403109473,
0.33931719826895335,
0.13425228401987496,
0.36842442699150507,
0.25587433883635197,
0.26847251162045205,
0.3375861516268633,
0.2255489661804776,
0.19330020836672543,
0.32280814233050165,
0.3408879628145536,
0.21041833627183837,
0.40349414970347813,
0.30094566436928993,
0.21644494309985574,
0.1715980125020035,
0.11957044398140727,
0.21336752684725113,
0.27680718063792276,
0.3286424106427312,
0.41689373297002724,
0.28898861997114916,
0.2172142971630069,
0.1878185606667735,
0.3521397659881392,
0.25462413848373133,
0.3391248597531655,
0.28507773681679754,
0.3205321365603462,
0.42186247796121173,
0.06561949030293317,
0.3516909761179676,
0.41349575252444304,
0.2544638563872415,
0.3064914249078378,
0.4274723513383555,
0.3884276326334348,
0.30443981407276804,
0.3053053373938131,
0.1943901266228562,
0.31835230004808457,
0.4537906715819843,
0.20522519634556816,
0.25433563071004966,
0.23147940375060108,
0.3146016989902228,
0.21731046642090077,
0.29190575412726394,
0.38772239140887965,
0.15659560827055613,
0.376566757493188,
0.34290751723032536,
0.24731527488379548,
0.2988619971149223,
0.26363199230645934,
0.3005289309184164,
0.2515787786504247,
0.22474755569802848,
0.3626222150985735,
0.23532617406635678,
0.06565154672223111,
0.28761019394133674,
0.3562750440775765,
0.19265907998076612,
0.32591761500240424,
0.23744189774002245,
0.2740503285782978,
0.4621894534380509,
0.23474915851899344,
0.09761179676230164,
0.22003526206122775,
0.3516909761179676,
0.3804455842282417,
0.2676711011380029,
0.23462093284180152,
0.28498156755890364,
0.4225677191857669,
0.11729443821125178,
0.3200833466901747,
0.17143773040551366,
0.23519794838916494,
0.1272639846129187,
0.36454560025645133,
0.45513704119249876,
0.13216861676550726,
0.22131751883314632,
0.3450873537425869,
0.15002404231447347,
0.10873537425869528,
0.422535662766469,
0.24391729443821122,
0.24282737618208045,
0.3667254367687129,
0.17105305337393809,
0.31184484693059783,
0.24157717582945987,
0.2370251642891489,
0.16794358070203555,
0.3264625741304696,
0.44417374579259494,
0.5154992787305658,
0.21352780894374093,
0.3112037185446385,
0.24032697547683926,
0.16105145055297324,
0.1980766148421221,
0.18746594005449585,
0.2510017631030614,
0.2256451354383715,
0.26536303894854946,
0.4239461452155794,
0.2795319762782497,
0.17432280814233048,
0.2721910562590159,
0.3762141368809103,
0.21208527007533257,
0.13303414008655232,
0.31190895976919375,
0.2944702676711011,
0.2793716941817599,
0.17570123417214292,
0.2124058342683122,
0.47177432280814224,
0.1024202596569963,
0.2511620451995512,
0.3312389806058663,
0.3921461772719987,
0.2839557621413688,
0.23631992306459373,
0.4943420419939093,
0.18736977079660197,
0.3147299246674146,
0.26712614200993745,
0.33874018272159,
0.3876582785702837,
0.0886359993588716,
0.09379708286584387,
0.2218624779612117,
0.2966180477640647,
0.4524122455521718,
0.1796121173264946,
0.33290591440936046,
0.06741464978361918,
0.2998236896938612,
0.3176791152428274,
0.27183843564673826,
0.17855425548966175,
0.2043917294438211,
0.2987658278570284,
0.5985895175508895,
0.36893732970027243,
0.20407116525084146,
0.14233050168296196,
0.40086552332104497,
0.16287866645295718,
0.2793396377624619,
0.2327296041032217,
0.20028850777368165,
0.18746594005449585,
0.19416573168777046,
0.22846610033659237,
0.17906715819842922,
0.3255649943901266,
0.20442378586311905,
0.31238980605866323,
0.24580862317679117,
0.3348613559865363,
0.2593364321205321,
0.22830581824010257,
0.12393011700593042,
0.2212213495752524,
0.3518833146337554,
0.3401506651707004,
0.34124058342683117,
0.3601859272319282,
0.2833787465940054,
0.17768873216861672,
0.29908639205000803,
0.2205161083506972,
0.37368167975637123,
0.2999198589517551,
0.17573329059144094,
0.4182721589998397,
0.22849815675589039,
0.27703157557300845,
0.14717102099695464,
0.3322006731848053,
0.2539509536784741,
0.3481327135758936,
0.234236255810226,
0.19958326654912645,
0.2626061868889245,
0.08543035742907518,
0.28020516108350696,
0.19051129988780252,
0.18458086231767906,
0.18054175348613558,
0.24705882352941178,
0.2788267350536945,
0.43792274402949183,
0.29443821125180314,
0.2586632473152749,
0.3704119249879788,
0.21295079339637757,
0.38124699471069085,
0.2596569963135118,
0.23728161564353262,
0.19948709729123257,
0.2623497355345408,
0.28735374258695306,
0.22939573649623335,
0.17890687610193937,
0.32110915210770963,
0.42962013143131916,
0.2987978842763263,
0.20580221189293155,
0.19935887161404067,
0.2538547844205802,
0.20009616925789386,
0.30485654752364155,
0.16983490944061544,
0.44846930597852225,
0.2198749799647379,
0.285558583106267,
0.3356948228882834,
0.3390928033338676,
0.2479243468504568,
0.18685686808783455,
0.18262542074050328,
0.25177111716621253,
0.27193460490463217,
0.13111075492867447,
0.3337073248918096,
0.17156595608270553,
0.21134797243147938,
0.24362878666452958,
0.2733771437730405,
0.23974995992947587,
0.25901586792755243,
0.28004487898701713,
0.14178554255489662,
0.2839237057220708,
0.31190895976919375,
0.2692739221029011,
0.117999679435807,
0.27722391408879626,
0.40673184805257256,
0.23910883154351664,
0.4596569963135117,
0.11354383715338993,
0.23506972271197307,
0.32591761500240424,
0.3158839557621414,
0.21939413367526844,
0.23526206122776086,
0.3649302772880269,
0.37615002404231446,
0.058214457445103375,
0.1970187530052893,
0.32896297483571085,
0.3292514826093925,
0.12335310145856705,
0.2108671261420099,
0.2735374258695304,
0.4012181439333226,
0.3907356948228883,
0.152235935246033,
0.34765186728642405,
0.20016028209648978,
0.10193941336752685,
0.3688411604423786,
0.37800929636159647,
0.2457445103381952,
0.17977239942298442,
0.4502644654592082,
0.3586792755249239,
0.1712453918897259,
0.24923866004167336,
0.31001763103061386,
0.22551690976117963,
0.3275845488058984,
0.22058022118929313,
0.40474435005609866,
0.34697868248116687,
0.12623817919538385,
0.25103381952235937,
0.34967142170219584,
0.23016509055938453,
0.33284180157076454,
0.43641609232248757,
0.3165250841481006,
0.2682160602660683,
0.22949190575412728,
0.19499919858951753,
0.17198268953357906,
0.1673665651546722,
0.2362237538066998,
0.22670299727520435,
0.2512582144574451,
0.032601378426029816,
0.3596089116845648,
0.35024843724955923,
0.39939092803333864,
0.20403910883154347,
0.45706042635037664,
0.39836512261580376,
0.3696425709248277,
0.2794678634396538,
0.2225997756050649,
0.20509697066837632,
0.2559705080942459,
0.31155633915691616,
0.19471069081583584,
0.31485815034460646,
0.31165250841481007,
0.25984933482929956,
0.20474435005609873,
0.43894854944702677,
0.22885077736816795,
0.3736816797563712,
0.22670299727520435,
0.14919057541272637,
0.37961211732649464,
0.3521718224074371,
0.26767110113800285,
0.3993268151947427,
0.34226638884436605,
0.3307901907356948,
0.378329860554576,
0.26779932681519475,
0.25715659560827053,
0.43093444462253566,
0.3610835069722712,
0.18756210931238979,
0.3105305337393813,
0.31190895976919375,
0.3289309184164129,
0.21224555217182237,
0.3660201955441577,
0.21830421541913766,
0.5649302772880269,
0.19211412085270074,
0.45254047122936364,
0.25032857829780414,
0.11966661323930114,
0.2977079660201955,
0.4379868568680878,
0.5065555377464337,
0.1322327296041032,
0.339605706042635,
0.2919698669658599,
0.2564834108030133,
0.19660201955441575,
0.3874659400544959,
0.3004968744991185,
0.23840359031896136,
0.3283539028690495,
0.3112678313832345,
0.31684564834108025,
0.42288828337874657,
0.24526366404872577,
0.1960891168456483,
0.25138644013463696,
0.28055778169578455,
0.28405193139926266,
0.18374739541593202,
0.3265587433883635,
0.15201154031094724,
0.14383715338996633,
0.21503446065074527,
0.32200673184805256,
0.18531815996153225,
0.27363359512742425,
0.21093123898060584,
0.16041032216701392,
0.21343163968584705,
0.09142490783779451,
0.3169738740182722,
0.2524443019714698,
0.2660362237538067,
0.26725436768712935,
0.1719826895335791,
0.32578938932521234,
0.2620932841801571,
0.29248276967462733,
0.25234813271357587,
0.09196986696585989,
0.26847251162045205,
0.25218785061708604,
0.236031415290912,
0.28155153069402145,
0.3386119570443981,
0.290976117967623,
0.2177271998717743,
0.29825292514826096,
0.2162846610033659,
0.27366565154672223,
0.14220227600577015,
0.3246994710690816,
0.34592082064433405,
0.2994710690815836,
0.4226638884436608,
0.1993588716140407,
0.26116364802051606,
0.34361275845488054,
0.2168937329700272,
0.20439172944382109,
0.2526686969065555,
0.3092482769674627,
