TUSC2_Expressed,TUSC2_Not_Expressed
,0.5765838428515674
,0.34387927670092355
,0.27368284116040054
,0.2984259138805775
,0.2400936646285937
,0.049928450630935345
,0.3513724469884219
,0.3170027318850005
,0.22229738519578499
,0.38085078704305964
,0.15072199817874332
,0.3609990893716664
,0.10932743593079222
,0.39076362690256267
,0.20868999609730712
,0.29894627292832043
,0.1622739690386366
,0.2484974632496422
,0.2443606088200858
,0.34944711851177307
,0.25375308963184595
,0.38516976713932605
,0.21909717705216597
,0.2998308833094835
,0.41399765838428504
,0.1860023416157148
,0.2808637960192532
,0.19765838428515672
,0.35844933003772594
,0.23085729153115642
,0.2656432938727722
,0.419461428385586
,0.3839989592819044
,0.439261090152205
,0.14799011317809282
,0.1756732145180174
,0.37065174970729786
,0.352283075321972
,0.279588916352283
,0.3758033042799532
,0.1799921946142838
,0.3355535319370365
,0.2119682580980876
,0.24116040067646674
,0.35644594770391563
,0.23228827891244952
,0.274281254065305
,0.23595681019903728
,0.35670612722778716
,0.2891895407831403
,0.23168986600754515
,0.4293222323403147
,0.34544035384415234
,0.3095095615975022
,0.3932613503317288
,0.3198126707428124
,0.2899440614023675
,0.4077533498113698
,0.2960842981657342
,0.38558605437752036
,0.2696760764927799
,0.3707298035644594
,0.15772082737088589
,0.2695720046832314
,0.387121113568362
,0.2880447508781058
,0.27409912839859496
,0.18959281904514108
,0.21730193833745282
,0.21220241966957193
,0.33740080655652394
,0.3160921035514504
,0.13508520879406788
,0.22185508000520354
,0.19300117080785736
,0.20533368023936513
,0.46546116820606204
,0.276050474827631
,0.3831403668531285
,0.2512293482502926
,0.5058930662156887
,0.21454403538441524
,0.18545596461558472
,0.3934434759984389
,0.37770261480421474
,0.11588395993235329
,0.21522050214648103
,0.3855080005203589
,0.2982698061662546
,0.2956940288799271
,0.16818004423051905
,0.19276700923637308
,0.2055418238584623
,0.32054117340965255
,0.30396773773903984
,0.20049434109535574
,0.34603876674905676
,0.3034733966436841
,0.21129179133602183
,0.17601144789905035
,0.35014960322622596
,0.23845453362820343
,0.3368544295563939
,0.21084948614544027
,0.12910107974502405
,0.2182906205281644
,0.34819825679719
,0.16175360999089367
,0.2721217640171718
,0.12327305841030307
,0.2989202549759334
,0.28861714583062303
,0.2518797970599713
,0.48278912449590206
,0.4827370885911278
,0.3026148042149082
,0.2615324573956029
,0.2732405359698191
,0.2282294783400546
,0.37564719656563017
,0.3308442825549628
,0.17640171718485748
,0.25617275920385063
,0.20632236243007673
,0.29741121373747875
,0.26140236763366714
,0.2253154676726941
,0.21196825809808764
,0.29418498764147255
,0.22643423962534145
,0.38818784961623515
,0.2115779888122804
,0.31369845193183293
,0.39666970209444513
,0.30685573045401326
,0.17327956289839982
,0.2704305971120073
,0.2835176271627422
,0.24253935215298553
,0.25697931572785215
,0.29587615454663707
,0.1691166905164563
,0.3688825289449719
,0.36557824899180424
,0.2914010667360479
,0.33461688565109926
,0.34512813841550655
,0.3772603096136333
,0.16157148432418364
,0.21365942500325222
,0.17028749837387794
,0.2859893326395212
,0.36586444646806293
,0.30269285807206964
,0.3465851437491869
,0.4091323012878885
,0.2916872642123064
,0.2904644204501105
,0.4069728112397553
,0.4245609470534668
,0.2818524782099648
,0.27654481592298685
,0.31429686483673724
,0.23028489657863918
,0.3977364381423182
,0.4263822037205671
,0.3968518277611551
,0.35608169637049564
,0.2652270066345778
,0.1945622479510862
,0.39326135033172877
,0.3994015870950955
,0.21155197085989327
,0.23202809938857805
,0.31403668531286577
,0.32595290750617917
,0.28034343697151026
,0.5469233771302197
,0.1983868869519968
,0.2711851177312345
,0.470066345778587
,0.27581631325614664
,0.3253805125536619
,0.18764147261610503
,0.28669181735397414
,0.3440874203200207
,0.40939248081176005
,0.2984259138805776
,0.14434759984389225
,0.10287498373877976
,0.3677637569923246
,0.2513334200598412
,0.33089631845973705
,0.31281384155066994
,0.18353063613893586
,0.16693118251593594
,0.344139456224795
,0.2946793287368284
,0.267022245349291
,0.33513724469884215
,0.22458696500585398
,0.33583972941329504
,0.32072329907636266
,0.44001561077143214
,0.4025497593339403
,0.33844152465200983
,0.26561727592038503
,0.25648497463249637
,0.272876284636399
,0.4202419669572004
,0.29777546507089886
,0.0991804344998048
,0.2811239755431246
,0.35394822427474953
,0.3281644334590867
,0.22781319110186024
,0.20460517757252503
,0.32158189150513844
,0.21222843762195912
,0.27698712111356827
,0.2922336412124365
,0.3337843111747104
,0.2859372967347469
,0.18366072590087154
,0.28440223754390526
,0.17806686613763492
,0.24537530896318455
,0.342188109795759
,0.3631065435150253
,0.24516716534408736
,0.14270846884350197
,0.30685573045401315
,0.2682190711590997
,0.3822817744243527
,0.2872121764017171
,0.28960582802133467
,0.20010407180954856
,0.088955379211656
,0.20853388838298417
,0.1300897619357356
,0.33516326265122925
,0.33323793417458036
,0.3379992194614283
,0.1946663197606348
,0.2947053466892155
,0.31023806426434236
,0.42471705476778965
,0.41433589176531793
,0.2048393391440093
,0.37366983218420696
,0.22773513724469874
,0.3447378691296994
,0.34153766098608035
,0.15345388317939376
,0.15478079875113826
,0.2652009886821906
,0.18040848185247818
,0.29577208273708855
,0.3186418628853908
,0.32452192012488607
,0.2015610771432288
,0.3900611421881098
,0.35342786522700653
,0.2740210745414335
,0.1698712111356836
,0.28468843502016383
,0.36331468713412246
,0.38337452842461295
,0.31195524912189404
,0.5129699492649926
,0.31070638740731094
,0.24142058020033821
,0.3344347599843891
,0.4118121503837647
,0.36937687004032776
,0.3286847925068297
,0.1804344998048653
,0.44279953167685693
,0.12881488226876545
,0.2778717314947313
,0.3338103291270976
,0.3278262000780537
,0.2727461948744633
,0.28955379211656035
,0.24802914010667357
,0.32119162221933134
,0.20960062443085722
,0.33518928060361636
,0.2774034083517627
,0.3001430987381293
,0.38048653570963953
,0.38340054637700005
,0.2016911669051645
,0.473084428255496
,0.26111617015740857
,0.22456094705346685
,0.4135813711460907
,0.3578248991804344
,0.31198126707428114
,0.27435930792246643
,0.28172238844802905
,0.2406660595811109
,0.2060621829062052
,0.21914921295694023
,0.23475998438922852
,0.2536229998699102
,0.3247300637439833
,0.2259659164823728
,0.2488356966306751
,0.23988552100949648
,0.28575517106803683
,0.1709119292311695
,0.337062573175491
,0.29608429816573434
,0.40252374138155317
,0.18522180304410035
,0.22500325224404835
,0.17460647847014438
,0.24030180824769085
,0.27545206192272664
,0.30534668921555863
,0.26184467282424867
,0.303993755691427
,0.3191882398855209
,0.3334720957460647
,0.20275790295303756
,0.2759203850656953
,0.4117601144789903
,0.2996747755951606
,0.24769090672564065
,0.2980616625471575
,0.24183686743853253
,0.41558475347990104
,0.26962404058800565
,0.28973591778327046
,0.28141017301938337
,0.15696630675165862
,0.24566150643944318
,0.16232600494341093
,0.3178353063613893
,0.4510212046311954
,0.3157018342656433
,0.12087940679068554
,0.2335111226746455
,0.3458826590347339
,0.23049304019773645
,0.3195004553141667
,0.2202419669572004
,0.33425263431767915
,0.2787563418758943
,0.17296734746975406
,0.4319760634838037
,0.15517106803694547
,0.45614674125146343
,0.3836347079484843
,0.09207753349811365
,0.5317288929361258
,0.1748666579940158
,0.23595681019903728
,0.22757902953037584
,0.3877975803304279
,0.3923247040457915
,0.25253024586965
,0.3479120593209314
,0.34541433589176523
,0.19084168075972416
,0.41300897619357346
,0.34044490698582014
,0.3357616755561336
,0.48822687654481567
,0.32769611031611806
,0.27987511382854163
,0.28086379601925326
,0.4149343046702223
,0.10547677897749444
,0.30537270716794573
,0.28060361649538174
,0.2223754390529465
,0.42963444776896037
,0.26767269415896966
,0.17309743723168983
,0.19867308442825546
,0.1732535449460127
,0.47675295954208396
,0.17647977104201892
,0.3777546507089891
,0.3088851307402107
,0.2304930401977364
,0.3053987251203329
,0.28117601144789905
,0.32309093274359296
,0.21680759724209703
,0.23676336672303885
,0.4428515675816312
,0.2942110055938597
,0.2969428905945102
,0.36854429556393903
,0.3408611942240145
,0.2396253414856251
,0.18826590347339658
,0.27373487706517485
,0.32212826850526854
,0.27089892025497586
,0.1653701053727071
,0.2528684792506829
,0.26520098868219066
,0.45336282034603864
,0.33995056589046435
,0.28585924287758546
,0.27232990763626896
,0.17668791466111614
,0.3988291921425784
,0.3380512553662027
,0.2347860023416157
,0.1123975543124756
,0.2581241056328867
,0.26707428125406524
,0.48062963444776874
,0.3760114478990501
,0.31237153636008835
,0.16625471575387013
,0.25625081306101205
,0.23980746715233503
,0.1816833615194484
,0.22102250552881483
,0.20762326004943402
,0.36430336932483404
,0.4070508650969167
,0.3294132951736698
,0.2822947834005463
,0.23044100429296208
,0.4068947573825939
,0.3452322102250552
,0.5036815402627811
,0.24235722648627545
,0.36162352022895794
,0.27214778196955897
,0.27167945882659034
,0.519760634838038
,0.28567711721087546
,0.32691557174450364
,0.24441264472486013
,0.26998829192142576
,0.37939378170937943
,0.2814101730193833
,0.33563158579419783
,0.30641342526343174
,0.2436060882008585
,0.16367893846754258
,0.11075842331208531
,0.24001561077143224
,0.3192142578379081
,0.2493300377260309
,0.21683361519448413
,0.33688044750878093
,0.5275920385065694
,0.39557694809418487
,0.21995576948094178
,0.24516716534408736
,0.2999869910238064
,0.2214387927670092
,0.4269545986730842
,0.28112397554312474
,0.2826330167815792
,0.04956419929751527
,0.2832834655912579
,0.24527123715363594
,0.18397294132951733
,0.4813061012098346
,0.39248081176011435
,0.34169376870040313
,0.38355665409132295
,0.4064784701443996
,0.3056068687394301
,0.4297645375308961
,0.14239625341485623
,0.29062052816443334
,0.24240926239104976
,0.29317028749837376
,0.22737088591127871
,0.28049954468583316
,0.19435410433198902
,0.2754520619227266
,0.25718745934694937
,0.3357096396513593
,0.24633797320150894
,0.2634317679198646
,0.17723429166124624
,0.3118771952647325
,0.3471575387017041
,0.23905294653310782
,0.3096916872642122
,0.2184727461948744
,0.4538831793937816
,0.2200078053857161
,0.41225445557434626
,0.27532197216079085
,0.2917393001170807
,0.3761675556133731
,0.2923116950695979
,0.2375699232470404
,0.31458306231299593
,0.3634447768960582
,0.4423051905815011
,0.29850396773773896
,0.39409392480811756
,0.28895537921165604
,0.1404969428905945
,0.317783270456615
,0.295511903213217
,0.24160270586704824
,0.2153766098608039
,0.20931442695459865
,0.1409132301287888
,0.3523351112267464
,0.39216859633146867
,0.31114869259789246
,0.4069728112397553
,0.23270456615064383
,0.19820476128528677
,0.2943931312605698
,0.4250032522440483
,0.4439703395342785
,0.343775204891375
,0.2509951866788083
,0.20044230519058143
,0.32675946403018075
,0.38933263952126956
,0.20330427995316763
,0.3160921035514504
,0.4857291531156496
,0.26348380382463893
,0.21881097957590737
,0.3297255106023156
,0.2149863405749967
,0.23020684272147784
,0.2859893326395212
,0.2529205151554572
,0.2358267204371015
,0.3761935735657603
,0.17788474047092492
,0.48250292701964337
,0.23197606348380378
,0.20934044490698575
,0.30420189931052427
,0.3050604917393001
,0.38238584623390137
,0.18667880837778061
,0.24430857291531155
,0.10511252764407437
,0.3995316768570312
,0.4761545466371795
,0.23910498243788206
,0.5112007285026667
,0.25200988682190706
,0.24410042929621434
,0.20944451671653436
,0.22864576557824898
,0.32590087160140496
,0.27862625211395853
,0.15608169637049563
,0.3953688044750877
,0.5206972811239754
,0.3506959802263561
,0.23723168986600757
,0.23111747105502795
,0.33248341355535316
,0.17525692727982303
,0.39047742942630403
,0.2364771692467802
,0.2513594380122284
,0.39300117080785735
,0.27050865096916865
,0.3256406920775335
,0.14208403798621047
,0.3090672564069207
,0.29475738259398976
,0.2847664888773253
,0.3403148172238844
,0.2651229348250292
,0.34838038246389996
,0.2697281123975542
,0.2660595811109665
,0.24181084948614545
,0.30937947183556647
,0.41956550019513456
,0.49225965916482356
,0.5276440744113436
,0.23449980486535704
,0.28328346559125794
,0.2863796019253284
,0.2800052035904773
,0.23871471315207485
,0.22443085729153112
,0.4685052686353581
,0.20949655262130867
,0.27927670092363727
,0.17624560947053464
,0.15628983998959284
,0.19640952257057362
,0.20673864966827102
,0.26218290620528156
,0.2471705476778977
,0.2839078964485494
,0.1447118511773123
,0.13766098608039543
,0.28830493040197724
,0.31036815402627804
,0.1922986860934044
,0.3100299206452452
,0.5183036295043579
,0.255184077013139
,0.24014570053336795
,0.2524521920124886
,0.24355405229608423
,0.1861064134252634
,0.11827761155197082
,0.3475478079875113
,0.45273838948874706
,0.32389748926759454
,0.3050604917393001
,0.4229478340054636
,0.26262521139586315
,0.20044230519058148
,0.24540132691557168
,0.292311695069598
,0.2565630284896578
,0.3408351762716274
,0.25760374658514373
,0.1866527904253935
,0.4532847664888771
,0.39039937556914256
,0.2843241836867438
,0.29314426954598666
,0.18235982828151417
,0.4115779888122803
,0.4901782229738518
,0.05973721868088981
,0.3353974242227136
,0.1590737608950175
,0.19596721737999212
,0.23525432548458433
,0.25578248991804337
,0.43002471705476764
,0.37054767789774934
,0.21243658124105627
,0.5705736958501364
,0.264550539872512
,0.3790555483283465
,0.6213607389098477
,0.3683881878496162
,0.4703525432548457
,0.31754910888513066
,0.3270196435540522
,0.29774944711851176
,0.4133472095746063
,0.26730844282554955
,0.24071809548588521
,0.3021464810719396
,0.31445297255106014
,0.4349681280083257
,0.2903343306881748
,0.270742812540653
,0.26184467282424867
,0.24691036815402626
,0.1998178743332899
,0.23702354624691033
,0.3024586965005854
,0.26546116820606214
,0.2827110706387407
,0.2803954728762846
,0.2524261740601014
,0.28234681930532063
,0.383920905424743
,0.24977234291661246
,0.43574866657994005
,0.21701574086119416
,0.41470014309873793
,0.32587485364901775
,0.4402237543905293
,0.3369585013659424
,0.4996747755951605
,0.41202029400286183
,0.35113828541693765
,0.4173019383374527
,0.5271497333159879
,0.33292571874593463
,0.5314426954598671
,0.29647456745154155
,0.22008585924287752
,0.4499284506309352
,0.15407831403668526
,0.40957460647847005
,0.26012748796669694
,0.37567321451801733
,0.19666970209444515
,0.2006244308572915
,0.35098217770261475
,0.2349421100559385
,0.15293352413165076
,0.3490308312735787
,0.3460127487966696
,0.3486405619877715
,0.29912839859503043
,0.34668921555873544
,0.25474177182255753
,0.262781319110186
,0.223181995576948
,0.38217770261480416
,0.23223624300767526
,0.29743723168986597
,0.24636399115389612
,0.19141407571224137
,0.23600884610381154
,0.23075321972160784
,0.12964745674515413
,0.12345518407701311
,0.3849095876154545
,0.1438272407961493
,0.20582802133472092
,0.2886951996877845
,0.3845453362820346
,0.3738519578509171
,0.3458826590347339
,0.15439052946533105
,0.30414986340575
,0.25848835696630673
,0.17874333289970074
,0.2484194093924808
,0.20697281123975542
,0.2996747755951606
,0.20551580590607518
,0.17830102770911924
,0.15522310394171976
,0.24394432158189144
,0.19255886561727587
,0.33261350331728884
,0.18808377780668653
,0.25333680239365153
,0.1518147521790035
,0.32704566150643943
,0.39177832704566135
,0.21097957590737604
,0.23561857681800435
,0.25156758163132553
,0.2692077533498114
,0.28385586054377515
,0.28193053206712626
,0.36419929751528546
,0.39588916352283066
,0.36209184337192657
,0.2964745674515415
,0.24735267334460773
,0.34026278131911014
,0.16066085599063348
,0.2879406790685572
,0.22406660595811112
,0.22266163652920506
,0.19708598933263946
,0.24142058020033816
,0.2271107063874073
,0.3256146741251463
,0.30849486145440347
,0.5331338623650317
,0.1657343567061272
,0.2630154806816703
,0.14364511512943925
,0.18576818004423049
,0.377390399375569
,0.3749186938987901
,0.28252894497203057
,0.1570703785612072
,0.3790295303759593
,0.3701574086119422
,0.2681670352543254
,0.3666449850396772
,0.2773253544946012
,0.27222583582672044
,0.281176011447899
,0.5822557564719656
,0.26907766358787555
,0.4180304410042928
,0.25453362820346037
,0.33313386236503184
,0.29330037726030955
,0.2855470274489398
,0.3989852998569012
,0.46530506049173914
,0.1641992975152855
,0.29439313126056965
,0.35194484194093917
,0.2711330818264602
,0.14424352803434368
,0.46314557044360594
,0.33693248341355525
,0.3994536229998698
,0.41704175881358124
,0.37325354494601265
,0.3111226746455053
,0.2941329517366982
,0.3304019773643813
,0.4790685573045399
,0.2602835956810198
,0.18777156237804085
,0.20934044490698578
,0.5264992845063092
,0.31991674255236113
,0.2001040718095485
,0.24391830362950434
,0.3687524391830362
,0.4273188500065043
,0.370469624040588
,0.32691557174450364
,0.3659164823728372
,0.27597242097046953
,0.3264992845063093
,0.4448549499154415
,0.24946012748796667
,0.39877715623780385
,0.1760895017562117
,0.26390009106283324
,0.20257577728632747
,0.22333810329127096
,0.2414986340574996
,0.34093924808117587
,0.376870040327826
,0.48164433459086753
,0.2031481722388448
,0.17718225575647192
,0.3426304149863405
,0.2589826980616625
,0.23278262000780534
,0.41711981267074266
,0.5515545726551317
,0.4109015220502145
,0.2624430857291531
,0.20476128528684787
,0.25755171068036947
,0.20827370885911275
,0.20143098738129303
,0.5179914140757121
,0.3412254455574345
,0.4994926499284505
,0.4415246520098867
,0.3213737478860413
,0.49787953688044734
,0.15891765318069465
,0.0934825029270196
,0.33763496812800825
,0.5310264082216728
,0.20827370885911275
,0.49010016911669035
,0.3220762326004942
,0.39383374528424603
,0.2866397814491999
,0.18267204371015996
,0.4488877325354494
,0.3826460257577728
,0.39862104852348107
,0.30680369454923895
,0.4795889163522829
,0.40965266033563147
,0.450266684011968
,0.4540653050604917
,0.41014700143098726
,0.5626122024196692
,0.3112007285026668
,0.29210355145050076
,0.41475217900351236
,0.6640561987771562
,0.29114088721217635
,0.5138025237413815
,0.3542604397033953
,0.29244178483153366
,0.4031481722388447
,0.2853909197346168
,0.3316508390789645
,0.3272538051255366
,0.5081306101209834
,0.4303369324834134
,0.3844933003772602
,0.17203070118381683
,0.36094705346689204
,0.6103811630024716
,0.5357616755561336
,0.3818394692337712
,0.31349030831273567
,0.5432028099388577
,0.31317809288408993
,0.3454923897489267
,0.40564589566801085
,0.46236503187199157
,0.3493430467022245
,0.2166514895277742
,0.35831924027579026
,0.35124235722648617
,0.3505398725120332
,0.2803434369715103
,0.3392480811760114
,0.36922076232600487
,0.41212436581241046
,0.2955899570703785
,0.329101079745024
,0.3750487836607258
,0.3397684402237543
,0.3408611942240144
,0.3564979836086899
,0.4511512943931311
,0.3492910107974501
,0.3961493430467022
,0.32595290750617917
,0.36222193313386225
,0.6040067646676204
,0.5722128268505268
,0.277299336542214
,0.40299206452452185
,0.2909327435930792
,0.3941199427605046
,0.7269155717445035
,0.2785481982567971
,0.34203200208143614
,0.5207493170287496
,0.43345908676987105
,0.347495772082737
,0.319734616885651
,0.3278001821256666
,0.2977494471185117
,0.4906465461168205
,0.5401847274619487
,0.44623390139196023
,0.3874333289970078
,0.49996097307141907
,0.21813451281384147
,0.515675816313256
,0.40187329257187454
,0.4162352022895797
,0.2103811630024717
,0.6936646285937296
,0.8259919344347597
,0.40426694419149206
,0.5209574606478469
,0.5893846754260438
,0.5664108234681929
,0.5017301938337451
,0.46959802263561834
,0.3701313906595549
,0.5561597502276568
,0.2673344607779367
,0.46213087030050726
,0.5443736177962794
,0.3083907896448549
,0.5421100559385976
,0.4638220372056718
,0.2989722908807076
,0.7250943150774031
,0.21764017171848574
,0.44433459086769855
,0.4157148432418368
,0.4427735137244697
,0.6020294002861973
,0.6198516976713931
,0.4718355665409131
,0.39201248861714577
,0.3908676987121113
,0.49639651359437986
,0.38524782099648747
,0.7720567191362037
,0.28627553011577983
,0.5689866007545206
,0.538519578509171
,0.6025237413815531
,0.2630935345388317
,0.5588395993235331
,0.4104852348120202
,0.6096786782880185
,0.46832314296864824
,0.49304019773643804
,0.5535839729413294
,0.43660725900871583
,0.3209054247430726
,0.4887212176401715
,0.39391179914140745
,0.41657343567061256
,0.4687914661116168
,0.27378691296994917
,0.4443606088200857
,0.2464680629634448
,0.40837778066866126
,0.48479250682971237
,0.3753609990893716
,0.2719136203980746
,0.2706907766358787
,0.2746715233511122
,0.6528424612982956
,0.2050474827631065
,0.5554832834655912
,0.4015610771432287
,0.340757122414466
,0.2899700793547547
,0.5142448289319629
,0.22945232210225056
,0.45253024586964985
,0.48349160921035494
,0.6394952517236892
,0.590139196045271
,0.43923507219981767
,0.6062703265253022
,0.32231039417197865
,0.5250422791726289
,0.5370885911278781
,0.3307141927930271
,0.5039677377390399
,0.45435150253675016
,0.500299206452452
,0.5216339274099128
,0.5250162612202418
,0.6423572264862752
,0.6160010407180952
,0.2219851697671393
,0.2214387927670092
,0.3242357226486275
,0.6596851827761152
,0.3805385716144139
,0.6404058800572393
,0.18974892675946395
,0.6498243788213867
,0.29106283335501487
,0.43517627162742273
,0.5235852738389486
,0.45359698191752285
,0.21269676076492777
,0.45021464810719386
,0.4468323142968646
,0.337582932223234
,0.4265383114348899
,0.44331989072459976
,0.4858852608299725
,0.5500195134642901
,0.28960582802133467
,0.3875374008065564
,0.377728632756602
,0.4674905684922594
,0.458748536490178
,0.3925588656172759
,0.4461038116300246
,0.5826200078053857
,0.41940939248081166
,0.6586184467282423
,0.547313646416027
,0.6616625471575386
,0.5220502146481071
,0.6451151294393129
,0.24691036815402623
,0.488799271497333
,0.2637960192532847
,0.5013139065955508
,0.5487186158449329
,0.23991153896188366
,0.7754130349941457
,0.30474827631065426
,0.3362039807467152
,0.5452582281774422
,0.5641992975152853
,0.39289709899830866
,0.6227136724339793
,0.3743202809938857
,0.47285026668401187
,0.5349291010797449
,0.7463770001300896
,0.2388448029140106
,0.47490568492259644
,0.29324834135553524
,0.5679979185638089
,0.7204891375048782
,0.23189800962664237
,0.5136984519318326
,0.22159490048133207
,0.5163262651229347
,0.38641862885390904
,0.4641602705867047
,0.38384285156758147
,0.290204240926239
,0.49056849225965904
,0.4316638480551579
,0.19549889423702346
,0.3558735527513984
,0.512501626122024
,0.4954598673084426
,0.16831013399245473
,0.2597372186808897
,0.34101730193833735
,0.3171848575517107
,0.40150904123845443
,0.6526863535839726
,0.343775204891375
,0.4640561987771561
,0.8966306751658641
,0.7339404188890333
,0.36719136203980735
,0.6407441134382721
,0.48325744763887074
,0.370131390659555
,0.633615194484194
,0.21165604266944185
,0.4541693768700401
,0.47084688435020144
,0.22791726291140882
,0.06738649668271107
,0.7071159099778845
,0.5298816183166384
,0.2529725510602315
,0.4021855080005203
,0.45679719006114194
,0.4927540002601794
,0.553870170417588
,0.3171068036945492
,0.5959932353323792
,0.5582672043710158
,0.4797190061142186
,0.3073240535969819
,0.35194484194093917
,0.4264342396253414
,0.5623260049434108
,0.4418368674385324
,0.39776245609470523
,0.39162221933133856
,0.6838038246390006
,0.3661766618967086
,0.5586574736568231
,0.3746324964225314
,0.5079484844542732
,0.4282554962924417
,0.3113828541693768
,0.3445817614153765
,0.4502927019643553
,0.6915831924027576
,0.5383634707948483
,0.5052946533107843
,0.5143228827891243
,0.2627553011577988
,0.368362169897229
,0.40275790295303754
,0.5195524912189409
,0.7234812020294
,0.6269806166254714
,0.37549108885130733
,0.29259789254585655
,0.6294783400546375
,0.34471185117731223
,0.7735657603746583
,0.3794718355665408
,0.37572525042279165
,0.3707818394692336
,0.17572525042279166
,0.35850136594250026
,0.6916612462599191
,0.301860283595681
,0.20205541823858456
,0.5444776896058279
,0.3474437361779627
,0.6174580460517756
,0.5639131000390267
,0.5425783790815661
,0.32259659164823723
,0.5458566410823467
,0.39011317809288404
,0.29871211135683606
,0.6117861324313774
,0.43171588395993216
,0.6159229868609338
,0.4424352803434369
,0.6582802133472094
,0.6543775204891373
,0.4583322492519837
,0.38282815142448284
,0.5618576818004422
,0.4520879406790685
,0.41816053076622856
,0.33048003122154285
,0.40408481852478195
,0.5718745934694938
,0.7452842461298292
,0.15332379341745803
,0.41243658124105625
,0.2659555093014179
,0.4717054767789773
,0.6808117601144789
,0.2666059581110966
,0.5416417327956289
,0.21722388448029137
,0.32899700793547537
,0.33222323403148163
,0.44321581891505124
,0.33917002731884993
,0.4410303109145309
,0.5237673995056588
,0.38415506699622726
,0.6980356445947701
,0.5568622349421098
,0.22973851957850916
,0.8160790945752566
,0.2747495772082737
,0.23353714062703262
,0.5106023155977624
,0.6032782620007803
,0.4972811239755429
,0.7501235852738387
,0.31856380902822934
,0.6183946923377128
,0.568388187849616
,0.4310133992454792
,0.508078574216209
,0.5203070118381682
,0.44350201639130993
,0.26439443215818914
,0.3733055808507869
,0.3999739820476127
,0.15321972160790942
,0.45926889553792105
,0.358111096656693
,0.45521009496552606
,0.5865227006634575
,0.6714973331598801
,0.5244698842201116
,0.45273838948874706
,0.5203590477429424
,0.12891895407831402
,0.35907376089501747
,0.6407441134382721
,0.41183816833615183
,0.4631976063483802
,0.5529595420840377
,0.27344867958891633
,0.3897229088070769
,0.3629764537530895
,0.22240145700533362
,0.5824639000910626
,0.07089892025497593
,0.19841290490438393
,0.39692988161831644
,0.4559906335371404
,0.27079484844542734
,0.37853518928060353
,0.539013919604527
,0.608195655001951
,0.5601144789905033
,0.37624560947053454
,0.028047352673344596
,0.6409522570573692
,0.6289059451021203
,0.38238584623390126
,0.6675165864446467
,0.6940809158319237
,0.47748146220892396
,0.7014960322622606
,0.5517627162742291
,0.6568492259659163
,0.634343697151034
,0.5478600234161569
,0.6490698582021593
,0.3600104071809548
,0.6105372707167943
,0.32407961493430454
,0.30732405359698184
,0.6583582672043707
,0.1739560296604657
,0.42206322362430065
,0.23900091062833345
,0.6081176011447896
,0.5518147521790033
,0.596825809808768
,0.3156237804084817
,0.72311695069598
,0.37411213737478854
,0.1798100689475738
,0.49488747235592545
,0.6041628723819433
,0.3341745804605177
,0.3135943801222843
,0.48174840640041616
,0.2505008455834525
,0.616287238194354
,0.3826460257577728
,0.28570313516326257
,0.21870690776635876
,0.5997138025237412
,0.21071939638350462
,0.3657343567061271
,0.5178353063613893
,0.4860934044490696
,0.4021855080005203
,0.6203200208143617
,0.16591648237283718
,0.49397684402237535
,0.41644334590867693
,0.47521790035124223
,0.5650578899440613
,0.5065955509301417
,0.29309223364121234
,0.28242487316248205
,0.5032652530245868
,0.7724209704696238
,0.32233641212436576
,0.3687264212306491
,0.2939508260699882
,0.42084037986210476
,0.5303239235072199
,0.3423962534148562
,0.7019643554052294
,0.4669441914921294
,0.44893976844022365
,0.4788604136854428
,0.6669702094445165
,0.4371276180564588
,0.5443475998438921
,0.38061662547157527
,0.7894887472355924
,0.5079745024066604
,0.45448159229868595
,0.532119162221933
,0.50542474307272
,0.1918303629504357
,0.2478209964875764
,0.4356966306751658
,0.3925328476648886
,0.24631195524912186
,0.2851827761155197
,0.36079094575256915
,0.24740470924938204
,0.7116690516456353
,0.43140366853128637
,0.24914791205932088
,0.2551320411083647
,0.3453362820346038
,0.1821777026148042
,0.5415636789384674
,0.25359698191752306
,0.3177312345518407
,0.3707558215168466
,0.8530245869650056
,0.3626122024196695
,0.4641602705867046
,0.34944711851177307
,0.5808507870430596
,0.3491349030831273
,0.44298165734356687
,0.3678938467542603
,0.4448289319630543
,0.2400936646285937
,0.47331858982698055
,0.5858982698061662
,0.5852998569012616
,0.5721868088981396
,0.4738649668271106
,0.3263952126967607
,0.42211525952907497
,0.48583322492519826
,0.2270846884350201
,0.24272147781969555
,0.4300767529595419
,0.44001561077143214
,0.3724990243267854
,0.6232600494341093
,0.5014960322622609
,0.2655132041108364
,0.43155977624560926
,0.475530115779888
,0.6170417588135811
,0.08346559125796799
,0.3616755561337322
,0.3470794848445426
,0.43772603096136325
,0.23918303629504353
,0.3417458046051775
,0.48533888382984247
,0.22502927019643554
,0.3140106673604786
,0.32244048393391433
,0.42487316248211254
,0.2636659294913489
,0.21025107324053594
,0.42807337062573164
,0.6207623260049432
,0.5168206062182905
,0.3588656172759203
,0.5078183946923376
,0.4133992454793807
,0.47136724339794445
,0.4070768830493039
,0.5793677637569922
,0.1241056328866918
,0.43520228957980994
,0.337244698842201
,0.41202029400286183
,0.7453622999869909
,0.6051255366202678
,0.4016651489527772
,0.37013139065955497
,0.19510862495121628
,0.4063483803824638
,0.2853388838298425
,0.16305450761025103
,0.6949915441654739
,0.4902822947834003
