Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
845e5692-3081-45a9-bc81-6eaa5e77f656,0.0715758509024075,0,0,0.044361241283717,0,0.191406212559787,0,0.00490948310066736,0.040398793810777,0,0.0285304863143443,0.22694334023414,0.0227651946937777,0.186804619062509,0.067709326367463,0.0126978260173337,0.0382908988729347,0,0.0113383345418274,0.00937358839057935,0.754147633356869,0,0.0254595169370574,0.002,0.440526910668869,0.902525641799528,1.73671234644619
66ea2c9c-6d0e-4f41-9bd6-75bf0dc6a92a,0.251685249805585,0,0.0417102568884649,0.240626617180115,0,0.313558749379108,0.0128032937389026,0.238075011686852,0.106697075612125,0,0.132301564690519,0.317310712142566,0.113489047688284,0.365776027258248,0.480282365561117,0.159333435914546,0.123910457369482,0,0,0,1.03183211249705,0.0854250174187667,0.164940710160681,0,0.697483552336134,0.796759250517123,4.17975770499241
681dc45c-bbd8-482e-8ac9-a02ae0e79409,0.152072967068555,0,0,0.0156539079262508,0,0.374526645401751,0,0.000810185343809905,0.135810010691481,0,0.0832720071729924,0.257115625914195,0.0213161127303177,0.358201337960145,0.0730628608444057,0.0668069496084873,0.0516760675254411,0,0.0365474530646581,0.0147123577279434,0.578878576481238,0,0.0659996084735295,0.00800000000000001,0.3183107283289,0.94950820880879,2.2864626739352
7bea25e2-ad18-4fe6-a71b-c83215decf0f,0.312363523815121,0.0891046357932783,0.278349133543046,0.35914253059637,0,0.330397445980135,0,0.214245493876203,0.192239922244467,0,0.0209354180771052,0.611417781173791,0.188116995306838,0.242777597953294,0,0,0,0.00415300955362531,0,0,1.05840945798217,0,0.038334615582021,0,0.782989568356074,0.738142451768335,3.93998756147746
830f4d93-c166-4ae5-9f39-a7eeda41dbb5,0.492572872143686,0,0.333424200588083,0.300406853054052,0,0.521974148105163,0.181922361867652,0,0.166958993702153,0,0.110256575335881,0.304659439070262,0.219355333218336,0.278355796233227,0.22361671117515,0,0.109729500038008,0,0,0.0168812926358199,1.26119300569899,0,0,0,0.712844601312678,0.792075419899785,4.52130708286646
0d302f47-9701-4250-a15d-40cb20e4263b,0.132094483249849,0,0,0.105571903795059,0,0.214351848746003,0,0.0240306278066637,0.127305670814755,0,0.0331613679799528,0.148543256156547,0.012458512102191,0.108341627936675,0.0947075540671166,0.0107197280595728,0.0140599841833321,0.00198756983928872,0,0.00359793238799954,0.420427271374962,0.0299809381792787,0.0758198985047557,0.00800000000000001,0.341972531642909,0.940220133234132,1.557160175184
8a0863a9-b258-4de3-a238-ac3dd034f95c,0.14164052514557,0,0,0.0257081796150052,0,0.0765351352391664,0.0246916881382219,0.0556703310721397,0.0538689595812697,0,0.000645126642194665,0.301859180934595,0.0125661047028228,0.328987698845784,0,0.036708420066198,0.0341372990813127,0,0,0.0129081739947252,0.537912191705725,0,0.179471212886933,0.00600000000000001,0.373828244438301,0.927893225223853,1.82331022765166
a33e3c85-eb04-45be-b1c7-1d339fae8313,0.108536604748212,0,0.0164206842874387,0.0689580994996343,0,0.196801426099422,0,0.0383746608269358,0.110136243388657,0,0.0188513556881089,0.253174613453109,0.045074730082893,0.206764899855784,0.0946638512617697,0.0295081781086979,0.0538164796705081,0,0.00869800047830985,0.00577994050341363,0.856010684372181,0.0465075345413545,0,0,0.522287375280096,0.870784238680458,2.15807798686643
7f48de9b-d81e-4e03-8aa2-72304e3a8580,0.287722715929268,0,0,0.10270664327879,0,0.451135453478457,0.0167928708767655,0,0.177489594283303,0,0.038733322036968,0.269248198399899,0.0328682794557818,0.269773738938861,0.289015870159105,0.076844003811586,0.00868184504178347,0,0,0.00628166783751843,0.488731847702103,0,0.0771898520481943,0,0.648421878356697,0.802001129292757,2.59321590327838
b54f33a6-65c1-456a-bc86-018a6ac926a7,0.243340043078391,0.114745194539384,0.396471680480125,0.381542870423102,0,0.205183291656253,0.0799936179675649,0.283469607288303,0.110218448703714,0,0.0188411204985641,0.20707977403852,0.196529101586205,0.322240175278515,0.0498962111424215,0,0.0528139139953773,0,0,0,0.976840743000476,0.191256047757674,0,0,0.733700993188205,0.781729687144915,3.83046184143459
bc54b850-b473-4f17-b25e-29d7774d136e,0.140726866103626,0,0,0.082634721149752,0,0.17703065441316,0,0.00240390363154447,0.0829960048010011,0,0.01095224276659,0.0850201735646706,0.0390768763255746,0.111627648732964,0.0114521890890516,0.031395555732208,0.0552160426258606,0,0,0,0.733424385641581,0.216613592593368,0,0.004,0.421931305861904,0.911437634642208,1.78057085717095
6d0f4e55-a4e1-401d-a005-115a3bff47cb,0.115056196055176,0,0.0663750601670019,0.013432501966104,0,0.0806302758931239,0,0.0163488739328222,0.0553478005314476,0,0.0305093552715379,0.0211061245804039,0.00621023038320268,0.0604209107016933,0.00422669056526854,0.00922978066248774,0.00281847161364915,0,0.0164579995764557,0,0.326997168862126,0,0.330763306617542,0.012,0.247776174365016,0.974598051859254,1.15593074738004
fb73fde6-1dbb-4381-b305-49c02cbbad2a,0.138385316338464,0,0,0.0280046977992759,0,0.133720033370846,0.00330812853484415,0.0125168731076619,0.0764755225477332,0,0.0124542801093019,0.179568106467499,0.0301488973291716,0.32790435733784,0.0181898184874948,0.00378218286182592,0.0497811321939644,0,0.0210656554010372,0.00655033349186681,0.675578956035305,0,0.0238313039944497,0.00600000000000001,0.366192862720651,0.930909017680626,1.74126559540858
68696e52-131b-4839-905f-9db7acd78193,0.135352379444332,0,0.00025836129995251,0.0450880154508191,0,0.0330355400022605,0,0.00944639545033543,0.044728448133042,0,0.0538958568588258,0.100682397057186,0.00879526576123417,0.201622021976886,0,0.0272319649767612,0.0527682604107247,0,0,0,0.282107699499228,0.2580357962539,0.0397449574244793,0.00600000000000001,0.381784431359084,0.925981899104358,1.29279335999997
da219a47-00c5-46e1-a6cc-0a53b56a01b6,0.161824154403347,0,0.120164149973821,0.0892090848761007,0,0.122199168392368,0,0.0109049012064289,0.0593602688005538,0,0.0681017384706067,0.0516492390719525,0.0191554219123412,0.128078132684104,0,0.0161300986363081,0.0237792017011279,0,0.011224443874581,0,0.48453551884398,0.2084067279014,0,0.01,0.261740493526702,0.968457609797012,1.57472225074902
87ddeabb-522b-415b-8ca0-2fe166d52525,0.187888490329569,0,0.192814448845057,0.0508386674092174,0,0.107560166320648,0.0269004929536698,0.0278272960518936,0.0822643121059818,0,0.0284790772913623,0.102736061132085,0.0557141961393169,0.0436458480642479,0.0141371464277692,0,0.0167946400019556,0,0,0,0.679969633396178,0,0,0.00800000000000001,0.308028240238819,0.952813670010948,1.61757047646895
84179f4f-5ad5-463a-8aa7-df64c5c51378,0.211293898818681,0,0.135425226226251,0.145286112244431,0,0.124510347919905,0,0.00846842384770067,0.0464596284181487,0,0.0595732424353334,0.0122287870258832,0.00525360991356198,0.147967083676766,0.0315634743383197,0.000256188533423047,0.0200019057568961,0,0.0299574551804718,0.00103712355538189,0.410430611462162,0.0567010772272426,0,0.03,0.19986680517472,0.991314993092835,1.44641419658056
0c202b06-dba3-495d-acec-2c1891568080,0.214372209953355,0,0.0582636361338416,0.0354915409713576,0,0.259389611213257,0.0422960561294338,0.0746029809090035,0.101994805268123,0,0.147013602761532,0.287428984686696,0.0238050206156845,0.137974531724032,0.228594411649385,0.0970590215258088,0.147789453161061,0,0,0,0.627197655146702,0,0.593645487491907,0,0.528491122833316,0.875205495807816,3.07691900934118
8b558df0-aa7b-4c47-9cb5-4695518bb873,0.335533757016604,0,0.335729639431567,0.10150146851468,0,0.641417440853242,0.00350389252912097,0.136843193930568,0,0,0.0633384948440293,0.0645942912462722,0.206057492990426,0.184573872449588,0.0371444429138075,0,0,0.0847096663585777,0.0260366211328937,0,1.31241896683866,0,0.236154461849294,0,0.584103558793317,0.846441422500139,3.76955770289933
