Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
3d05d072-d042-4c02-aaf6-ee2e589003d6,0.169611220076139,0,0.0117965090885007,0.089259472009858,0,0.253910153266122,0.0195796214926768,0.0981763351839314,0.0853513875825138,0,0.036350837321103,0.302736126592961,0.0795525372538043,0.168070483907743,0,0.116521296663092,0,0.114555424297928,0,0.00648722790018449,0.275359449551632,0.24632001475459,0,0,0.387907198123516,0.920864843227438,2.07363809694278
d61a8ec1-aa99-41c3-8633-018cdb0ccb1a,0.103372978746027,0,0.0138438450012871,0.0683749839516207,0,0.612743091744738,0.104575716093433,0.0508298258609319,0.00853827920017114,0,0.10689155264124,2.43828665041264,0.664529222353058,0.386279157050457,0,0,0,0.253999055747231,0,0.0383988822164268,0.626366480421388,0.12302018473578,0,0,0.76792396364875,0.651697377706328,5.60004990617643
c50adee7-f053-484e-8a2f-f66c94a14fd3,0.0823665860510534,0,0,0.104399819535133,0,0.318847200003563,0,0,0.162309569779659,0,0.0560589396465428,0.713395199051018,0.11176315934014,0.45794639490508,0.0734755651091146,0,0.362772280537579,0,0.0411072122472093,0.0241144837191031,0.266006183075846,0.167834200074539,0,0,0.784085066182114,0.696461459114238,2.94239679307558
8d1641ea-7552-4d23-9298-094e0056386a,0.160550779389405,0.068892845909145,0.128647408126367,0.285001440424012,0,0.414329533314934,0,0.145852271977715,0.124686495080362,0,0.0251042448963045,0.171052764124273,0.272104641584326,0.235200042124296,0.118496063843613,0,0.18198383525759,0.0475364919461612,0,0.0169949722306042,0.898087966325425,0,0.269005798003198,0,0.7478036770835,0.766407699023009,3.56352759455773
68503654-dd77-48f1-abab-aca55258dca4,0.268436552421882,0,0.431520818697988,0.0913848298903826,0,0.38008910487991,0.231854702129327,0.239552430906328,0.0325549808173065,0,0.0247220663863889,0.308105658793446,0.423326821728575,0.236223751488027,0.022891439740167,0.0373988502663152,0.108722521467341,0,0,0.022185246512953,0.231046525944146,0.527615913931787,0,0,0.714049491312692,0.772486629349863,3.61763221600227
cf122ae0-0be8-43dd-a0b9-01fff585186f,0.16413956921038,0,0.0979640415213754,0.0324719626294721,0,0.423079262408973,0.062370904382155,0,0.0221358879046241,0,0.117416130151663,0.110932652976223,0.0891421253714595,0.227850179533067,0.0223975412207325,0.0378080970435712,0.279437808456562,0,0.0865942130245992,0.20180839232083,0.450678340752905,0,0.474551795835058,0,0.531306830327916,0.868910949435273,2.90077890474365
677a334e-f2cb-455f-bf50-05e23cb2a7ec,0.252160487128054,0,0.0394879145462986,0.279952377864563,0,0.7209795341242,0.0329047287356091,0.0130029501866002,0.159809181180433,0,0.036603482152332,0.118377482203806,0.272928272134914,0.328162714264884,0.0113210939137583,0,0.265726812335133,0,0,0.0147772591843411,0.767621574814549,0.101890502525194,0,0,0.774121786954296,0.734090229371471,3.41570636729467
c33ecc28-d5ba-4416-b93d-445b7883b6e8,0.104953623186321,0,0.13065693961358,0.0484984784648785,0,0.252874802787646,0.00245262800417199,0,0.0302771950076464,0,0,0.251921836918538,0.0777741901733506,0.183922648766688,0.0131409020613828,0,0.0689273070325458,0,0,0.00178847587606998,0.234433954899385,0.0354008436034758,0,0,0.74387359009526,0.750524472939547,1.43702382639568
9b7c81c7-d03c-446c-9d25-8c966058b0e3,0.0729943709844233,0,0.00138268249057356,0.0278623644239333,0,0.261960571698381,0,0.0311561793959439,0.0543627152870354,0,0.0192203183759468,0.154164282032266,0.0548073293972349,0.146472965569239,0.0103083724870663,0.00316325900415479,0.0301866540485974,0,0,0,0.135223508723852,0.0481819960902454,0.0868294448945374,0,0.520974217798838,0.86013254701845,1.13827701490343
8afeab3f-89ee-4901-8a32-d13587dbcab5,0.0861275512312537,0,0.0417181323235235,0.201424713892756,0,0.186483742433083,0,0.056527532825913,0.227390030250645,0,0,0.362796928266921,0.226809491954341,0.423771408158275,0.112866675363014,0,0.194909096210758,0,0,0.0201992227230964,0.269699129597369,0.39241770577703,0,0,0.805830423778178,0.716101138203715,2.80314136100798
c355cc80-6344-44b2-82e0-79d701fef03c,0.312748331722084,0,0.0747595069173074,0.269896235421113,0,0.319555509324712,0.0451044804413226,0.0391691215892187,0.15794269435126,0,0.0386401044673834,0.396976551445436,0.192652282576596,0.516651671839249,0,0.00729936172283935,0.179360909602713,0,0,0.0189726041062384,0.889500237730383,0.180577472510464,0,0,0.654256605977418,0.806384904640559,3.63980707576832
548b1967-fca4-4238-8d59-ae5405122c90,0.131534112357175,0,0.0483251603492286,0.284985670955493,0,0.45554398969895,0.225419846370847,0.252421583419027,0,0,0,0.758016769263678,0.335789457960273,0.463095538058125,0,0.10852870485513,0.132382062461154,0,0,0.0111943330487778,0.923157984623969,0.0640223277983348,0,0,0.794273044478495,0.7095497776413,4.19441754122016
2e36839f-3155-4e05-9ed3-404522fdb04f,0.190673144372105,0,0.17058257203784,0.151492927157787,0,0.207402501465744,0.103395163893609,0.129746400840765,0.0772637033349184,0,0.0377343363433106,0.275709281089457,0.30338798243048,0.193914006372153,0.0151812809122225,0,0.0419192482914195,0,0,0.00521421573139505,0.710004367426425,0.34654556399582,0,0,0.700730617522912,0.784463944554609,2.96016669569545
ad8c55ae-46df-43cd-8cb5-c049e3019959,0.107781037714625,0,0.164849568658734,0.0271612588508519,0,0.164411419115913,0,0.0590442246001145,0.0528628507896011,0,0.00666057379091196,0.118881702954773,0.0717904337771181,0.135657332119986,0.024857326147061,0.0111480868939223,0.0620210043182185,0,0.0378215384367913,0.000723313656375162,0.518130432815309,0,0.0556542704618069,0,0.605048849873652,0.846425566061094,1.61945637510211
f988afae-48f8-4ecc-bb84-87924b454bf0,0.121782183211879,0,0.0128121585692579,0.185481227186371,0,0.396155523035989,0.0335821510114386,0.111846441364204,0.158308190576926,0,0.00960156488936339,1.29685734360156,0.225622923370001,0.444036727773679,0.0186361739666139,0,0.192194432048881,0,0.00052156985414483,0.00017948007728021,0.354105564504869,0.0246253516032304,0.0454520894528238,0,0.863938970333453,0.592439690763965,3.63180109609851
b85209a5-128a-4aff-83d4-1ab336d82b95,0.180695439056119,0,0.0761983741540796,0.155282962886205,0,0.368711024962142,0,0.0848986833824525,0.0415318783641399,0,0.0566048561380039,0.0562907419719642,0.19021726984052,0.21928920543467,0.073420484510494,0.00334210000001904,0.0349843864619896,0.0223697933799828,0.0222068782729889,0.00428388201115076,0.625350494424594,0,0.116957572227723,0,0.612533544982105,0.824437230779574,2.33263602747924
49ec7f30-d687-4124-a3aa-17bffb48ce26,0.145857604345177,0,0.0650217271966855,0.110215728628752,0,0.279413015652784,0.0926779455676849,0.0955315256468048,0.043311815181093,0,0,0.554780703632108,0.166027853060166,0.148346782474057,0,0,0,0.057214736380164,0,0,0.119406340162253,0.242375642102151,0,0,0.732465720334485,0.729834518691877,2.12018142002988
c54b98cc-521e-4790-b67d-9dcc20af8c76,0.101055890320904,0,0.0629406133130606,0.069409875182405,0,0.509632630607876,0.0109449529147332,0,0,0,0.0168402642581014,0.0437712580319609,0.134992172389758,0.264206022975172,0.010912776633832,0,0.0969067656007486,0,0,0.00108240137245526,0.317118766543834,0,0.0699110549130276,0,0.536798943918052,0.853332832645698,1.70972544505787
7acbca97-f38d-4da8-8d82-53a8eb0a43ef,0.123051580638703,0,0.0207616625111121,0.0974046101895506,0,0.430518744893653,0.0327346503218253,0.0144080839403678,0.0354524876131761,0,0.0114410460870354,0.435198451985214,0.163090529640859,0.261336114760128,0.0545607289601737,0,0.0672157676682713,0,0,0,0.369508534621301,0.0348180039582864,0,0,0.812778073571189,0.686905208260632,2.15150099778966
0d9db3d9-8f0a-41f8-bf2b-5de447d676b8,0.234549796724582,0,0.293953549115223,0.0965342696091357,0,0.208239056764787,0,0.02343127215471,0.034014781436597,0,0.0235713777263982,0.13214021600544,0.0780914363127913,0.226333776819713,0.0713164164041289,0,0.0567080806393388,0.0139442850184777,0,0.000414911061428595,0.355508486245717,0,0.165719187881747,0,0.686305317485964,0.808623636020063,2.01447089992022
1453285a-717a-4ae3-a537-57df2b8e65e2,0.169065679900534,0,0.157377353421117,0.181530368635541,0,0.297546375721567,0.0699600049536025,0.034954519701824,0,0,0.00830135014244947,0.224269112796306,0.0983106412127745,0.232642981308778,0.00329849084930256,0,0.0681682331839096,0,0,0,0.659623600399802,0,0,0,0.696699273945579,0.791421334691261,2.20504871222751
4ee78309-dea3-486f-95a8-ca283a1b70d9,0.306289910663641,0,0.0423474386932182,0.158027020576742,0,0.396630035429737,0.0367446685288274,0,0.187494446874541,0,0.05347240468248,0.0470405643060222,0.149704070625674,0.251807019966009,0.0456966827501242,0,0.127676920365335,0,0,0.0063268707062162,0.484340570005978,0.0371228325966566,0,0,0.715234850114392,0.770525989296181,2.3307214567712
fcc2a5c0-ec23-43b5-b616-9b03c8ff4129,0.167606481223612,0,0.00829090519238375,0.00876326691643447,0,0.21664330662651,0.0476588024338305,0.118822466744555,0.0719444514551326,0,0,0.73545022561042,0.244745339937916,0.527990073992007,0,0,0.100339015852197,0,0.0199608127360672,0.0110141380780168,0.318876219173909,0.0819013117458866,0,0,0.793454935195486,0.666403284305838,2.68000681771888
91941243-48d2-4416-b104-0affb8c46316,0.13696345871572,0,0.0999895596980562,0.042512340096762,0,0.362362249594511,0,0.0361127336876202,0.0755052851484353,0,0.0443247409890689,0.0513697973967266,0.0990271621877409,0.243270414036292,0.0604789369510049,0,0.0810188771958107,0,0,0.00631010100421753,0.295871522000454,0,0.105199720691436,0,0.482516393803403,0.883310001959914,1.74031689939386
7d2b6ff4-8f35-41cf-b078-3e78d0b81800,0.142980954811129,0,0.399492517358816,0.0393308296890971,0,0.110802077003217,0.0328643965490359,0.0741175292201227,0.0756415117246365,0,0,0.320566900145706,0.125173533067597,0.162941511319197,0,0,0.0342306900500826,0,0,0.00689910781459312,0.241985206188887,0.157753506532644,0.0173610597623192,0,0.739725969719174,0.769202663684766,1.94214133123708
240a1e61-5188-4249-b6dd-d6e0d7935d8d,0.0646869692591868,0,0.0277258547458536,0,0,0.1169329241423,0,0.0187814545489416,0.021846994320435,0,0.012613699510252,0.00861999539445981,0.0291059901048268,0.0702668904740224,0.0904584942960702,0,0.043663563342135,0,0.0351341476158236,0.00406936707529998,0.0990139910013578,0,0.093788659626161,0,0.456897846243606,0.898016892784285,0.736708995457125
c091a9db-8d3f-4dfb-8658-b6b8020c1d5c,0.127551734270431,0,0.376643950558489,0.0840091034475129,0,0.22783940919464,0,0.0665067185296507,0.0640478801559557,0,0.00784124691128611,0.353331880227755,0.127223154866889,0.189256623683791,0,0,0.0599331176795219,0,0,0.00221572055514221,0.227855320430774,0.108042558532217,0.0346231089095958,0,0.721924428538523,0.770927203459004,2.05692152795365
89c5f174-7db7-426d-9530-41e08a8ef603,0.0937222511583404,0,0.023134323228126,0.0321178788643693,0,0.153310110230591,0,0.0346916740582148,0.0462110853418364,0,0.00442520987510289,0.186176931189748,0.0718477182035583,0.130817318126407,0.0393157438566484,8.87482201649842e-05,0.0803555151424785,0.00942955325536867,0.0100358916152553,0,0.236710426363767,0,0.115647790368061,0,0.551055381480297,0.852173080624843,1.26803816909804
30a67cbd-940c-40c4-9f86-a8ba9fe63177,0.160779341616856,0,0.141056118155232,0.114879477128653,0,0.392336193737026,0,0.0343267322939487,0.0893853671049558,0,0.0200881867109829,0.24512572557788,0.189142656988329,0.182684333324456,0.0508915969710046,0,0.122188073407167,0,0,0,0.561383645981819,0,0.100010367410698,0,0.724287897855161,0.773639989376289,2.40427781640901
ce76e826-0792-4dec-ace7-7efa3bb8db94,0.100036616506063,0,0.0896997612252634,0.086698082304072,0,0.230892508819664,0,0.0453625909764997,0.119320320951128,0,0.0161770837948496,0.122723864847113,0.0534969920395879,0.215204581828908,0.0339460475200791,0,0.0459251312444567,0,0,0,0.368406305756344,0.070709462434468,0.103241845961606,0,0.525398633487949,0.867666477757958,1.7018411962101
af83a9af-a11f-4c29-a61f-8f0d2b5868c1,0.107687442874536,0,0.0521544315654245,0.0414342202465467,0,0.156957665666276,0,0.015324027156182,0.126020385508831,0,0,0.22081998566541,0.0349294324244192,0.136528326194266,0.00884102834197395,0,0.020198146768275,0,0,0.00552148731004857,0.158938315135455,0.0538709163343779,0.0330615573603067,0,0.61019942915332,0.815773105215234,1.17228736855233
5a277308-f1bc-47b3-a397-aeabe9db8dc6,0.124037562137128,0,0.214739318100158,0.210587265112779,0,0.571388758499406,0.0385234667502896,0.0183472662025704,0.11205453243765,0,0.0315452212858122,0.216515359391645,0.212976403217609,0.237657060094328,0.0275573068934046,0,0.135037570620333,0,0,0,0.643250814474805,0,0,0,0.748492081533864,0.754482407154009,2.79421790521792
f1600b0c-f3ac-4c19-8c43-6af450abb6a3,0.149299049259854,0,0.0585523141135153,0.21860759781137,0,0.668721126903623,0.0554252369385404,0.119035119689475,0.0826562172817805,0,0.0341759185495958,0.226222678696813,0.340592425139277,0.456414814468053,0,0.00868884725655156,0.327286540243384,0,0,0.0146116674276578,0.606816283941153,0.0196149249306123,0,0,0.739537659331806,0.747922306350746,3.38672076265125
956570e5-7ed4-4d17-a830-f1bc67a7af15,0.132859971240971,0,0.113067785040724,0.041005655626611,0,0.250343581379113,0,0.027246806228908,0.0479688425031394,0,0.0690385236308026,0.127691081165854,0.0674977776274769,0.194045766218061,0.0106587744724607,0.00114989637507613,0.0709751088435871,0.0496842097064437,0,0,0.27859195923466,0,0.237360284116886,0,0.54182543064351,0.863725893464857,1.71918602341078
e96b0282-8ff5-4390-9466-119534a50628,0.0718578247678489,0.00192431619892281,0.0835979828280384,0.0571762982209694,0,0.188456906489175,0,0.0248545956362268,0.0786347805919855,0,0.00249337362114726,0.247060503931653,0.0498250360338464,0.278100564362301,0.00916719069159501,0,0.248201515470083,0,0,0.0176634207140049,0.153959913771749,0.0918815338932467,0.0622887776196195,0,0.742235636716044,0.757040430753458,1.66714453484241
fa94f266-1ed4-440a-8d10-3c72ce4100ba,0.0762245453257523,0,0.0834310087766788,0.122194897228456,0,0.286508829663488,0,0.0433188875693768,0.108372812757877,0,0.0554634884459669,0.727561986236827,0.156771672563257,0.32112113169491,0.0804446019885062,0,0.224781904571357,0,0,0,0.545150265256672,0.103647387872241,0.0429307680002635,0,0.804101380821016,0.698719878100628,2.97792418795163
c4ffc907-8632-494f-8030-0dcc74af3d9c,0.11765828777483,0,0.353956806437767,0.0792251731275941,0,0.179400128725578,0.00866052825727665,0.0125608340678371,0.0395013770759894,0,0.0109572687170247,0.170391704190147,0.097655016929545,0.289124253314,0.0230816200575678,0,0.0911359391494772,0,0,0.00207955904170696,0.351786559693313,0.126121594587903,0,0,0.679529736271793,0.809112129791181,1.95329665114756
8a27980e-a506-4cb3-91f2-3f0e5a19acfe,0.10614108587322,0,0.0082720094567853,0.111629922203565,0,0.456391576837352,0.0583672480124568,0.0934958896992886,0.0709646882000929,0,0.0543296954686256,1.16051151054801,0.200657342488406,0.25088853210783,0,0.114251640004874,0,0.128196743662357,0.0039136455714683,0.0128674059382332,0.518103513636137,0,0.0130022909927604,0,0.835149536677651,0.623698731820567,3.36198474070147
13cc2a80-d6fe-49ff-9868-c9eac6df3c5e,0.0785285170257536,0,0.0167832630196092,0,0,0.0964747129037284,0.000366002028098031,0.0212769062453657,0.0527440615804156,0.0116532444246322,0.0217819514961602,0.0863049818382486,0.0502988790403242,0.177444680513802,0.0197352844547564,0,0.0370668099981634,0.00317344188506894,0.027256726224601,0.00344777804096077,0.207862745225306,0.00227006576374209,0.00738980660457554,0,0.465386218025731,0.888148653566424,0.921859858313312
9e785594-f00c-4805-8901-66c73fe2588d,0.114351658394384,0,0.34568536168852,0.197438558528826,0,0.277242695146933,0.0842043130946989,0.0622481648741415,0.121794501045664,0,0.0172631046174982,0.317909196191362,0.248938611666782,0.142707244378441,0,0.0521151610220922,0.0730115159789607,0,0,0.00644424251541535,0.525069927568458,0.229518164786308,0,0,0.737388604939923,0.766061531496695,2.81594242149848
23b6c182-bb01-403a-9844-560518d059ac,0.151375449551035,0,0.0607929061594273,0.0411486124574087,0,0.226575201930783,0,0.0590627707279501,0.10511651636973,0,0.0136035518136871,0.617398514401397,0.105213362965168,0.324507443320305,0,0.0242501410779819,0.0351191108677397,0.0252249264752024,0.0117784668282896,0.00347255456381791,0.399075946166776,0.0128732730947097,0,0,0.848705303325113,0.642303771863767,2.21658874877141
b73f749f-eafa-460d-b921-f12e7f8d6609,0.0462207148510473,0,0.00498279181182184,0.0183171610136151,0,0.0505558694409785,0,0.0420015281617022,0.0636933310863418,0,0.0269970148542878,0.132774740048463,0.0660209161765337,0.200719937568294,0.00897788840353287,0,0.0112747910704392,0.0596143975276407,0,0,0.126679067402955,0.114033758988551,0.0907196145937678,0,0.633945802952662,0.806663173665959,1.06358352299997
619785ac-0041-4b26-a887-d8ca021eaab1,0.217456494895451,0,0.170570288094332,0.218205172396865,0,0.382353175555158,0,0.0107158451881769,0.107033784418051,0,0.00675433341803868,0.378075948708907,0.214294649345499,0.346420300923932,0.0726918378307807,0,0.122067976951024,0,0,0.0143611631923064,0.652387432479331,0.113493060489313,0,0,0.783332680119087,0.738637303735066,3.02688146388717
c28b080d-8eb9-46b7-9e40-c37409820e17,0.0859404508089948,0,0,0.0756420723856192,0,0.284015635061371,0,0.0968579142375565,0.0740063499235758,0,0.0158373347965367,0.566971320941585,0.155394941096316,0.263667963111456,0,0.0345484576638954,0.22571698520871,0,0,0.00403942746811623,0.379919198805404,0.0129663143851612,0.110879375070004,0,0.739188556321611,0.734420844845107,2.3864037409643
d702ead2-f1df-43e1-b1a4-c506902b14df,0.116652051521123,0,0.00844063233114504,0.0564881704672687,0,0.184368512475254,0,0.0655946150664094,0.0814705852818815,0,0.0119928310574051,0.0920415502776222,0.0699960330035881,0.14094845601612,0.0802635563644547,0.134123058361347,0.0345152381937182,0,0.0537668346462348,0.0163835564996559,0.189733209860827,0,0.272256522636872,0,0.423147204372041,0.90683361968852,1.60903541406093
e26295fd-369b-4cf0-98f3-939293cbe6e4,0.125858953316072,0,0.0295644206935428,0.0424898602037374,0,0.220318137392827,0,0.032645427504514,0.0486987863360089,0,0.00614051308650504,0.385249722918225,0.0838536852187254,0.24552640441544,0.0259022153234791,0,0.0871976389597173,0,0,0.00688327607414677,0.267410615624288,0.194034512714343,0.105190067836184,0,0.686036148229697,0.779243499079594,1.90696423761776
